,Date,Ticker,Close,High,Low,Open,Volume
551,2021-03-11,NVDA,12.962987899780273,13.015614616203285,12.70459626900852,12.919590101501337,299916000
552,2021-03-12,NVDA,12.825809478759766,12.858482699487679,12.560434347032377,12.618547030088788,243964000
553,2021-03-15,NVDA,13.160272598266602,13.175736267841275,12.737268498209911,12.834539384977663,221988000
554,2021-03-16,NVDA,13.260037422180176,13.48076742613038,13.085946748883554,13.325133635235815,272128000
555,2021-03-17,NVDA,13.309920310974121,13.421656807101401,12.958995974954899,13.009128022957645,243864000
556,2021-03-18,NVDA,12.692625999450684,13.153042513454661,12.687139073904907,13.105654391266613,293896000
557,2021-03-19,NVDA,12.815584182739258,12.891156649154544,12.582882258581497,12.720059177066826,299208000
558,2021-03-22,NVDA,13.15528392791748,13.36304493166518,12.876440281491917,12.882426709029081,297804000
559,2021-03-23,NVDA,13.040056228637695,13.313162735268108,12.990672005055316,13.223124653879127,222048000
560,2021-03-24,NVDA,12.613308906555176,13.128347157153584,12.607074154877502,13.120365571341896,245840000
561,2021-03-25,NVDA,12.505813598632812,12.684892663204192,12.24318238118998,12.470148112422406,295144000
562,2021-03-26,NVDA,12.809099197387695,12.8260594741813,12.344443177035437,12.525017891116645,363968000
563,2021-03-29,NVDA,12.91784381866455,13.0318257113899,12.670176769303595,12.79014413854927,273520000
564,2021-03-30,NVDA,12.841523170471191,12.944780486955326,12.675164794869955,12.811843161738674,200204000
565,2021-03-31,NVDA,13.316904067993164,13.438866586799831,12.952012663765188,12.984935160709263,314776000
566,2021-04-01,NVDA,13.779316902160645,13.837429591123872,13.47952168503307,13.540379263527216,308276000
567,2021-04-05,NVDA,13.95465087890625,13.981088393107196,13.70074817792352,13.83493281022698,255672000
568,2021-04-06,NVDA,13.828948974609375,14.021246319010455,13.741156278655797,13.966874673740291,191744000
569,2021-04-07,NVDA,14.110286712646484,14.210051308719923,13.679301031649262,13.848153112385397,251284000
570,2021-04-08,NVDA,14.283379554748535,14.437516747610694,14.215538448610802,14.219280441632788,244416000
571,2021-04-09,NVDA,14.366183280944824,14.374164867052535,14.141712232094443,14.180620204712,195172000
572,2021-04-12,NVDA,15.173283576965332,15.316446916009982,14.106045892008561,14.256192762156132,869324000
573,2021-04-13,NVDA,15.642679214477539,15.66313125668569,15.090229556116892,15.195731305481202,676212000
574,2021-04-14,NVDA,15.241125106811523,15.683583192027253,15.19174088446408,15.58830746441622,385500000
575,2021-04-15,NVDA,16.099353790283203,16.17617262671742,15.594790851218043,15.625718187075496,598480000
576,2021-04-16,NVDA,15.875131607055664,16.127786998791013,15.827991822610736,16.015300775173465,335208000
577,2021-04-19,NVDA,15.325674057006836,15.770377491945855,15.197226566232265,15.500014000727331,404420000
578,2021-04-20,NVDA,15.13562297821045,15.460607402763602,14.927861975871348,15.287265504225546,334132000
579,2021-04-21,NVDA,15.324427604675293,15.326422763240027,15.06678384523925,15.083244616974339,216776000
580,2021-04-22,NVDA,14.815378189086914,15.402246992651268,14.748784409379738,15.338895702925118,277788000
581,2021-04-23,NVDA,15.229401588439941,15.29898762144005,14.865258975706045,14.899178575127507,227500000
582,2021-04-26,NVDA,15.441652297973633,15.44265035305597,15.089481569125153,15.14934108819596,197796000
583,2021-04-27,NVDA,15.34562873840332,15.633700354723333,15.318442441058986,15.541916393132006,164572000
584,2021-04-28,NVDA,15.240875244140625,15.495776045491647,15.179769343819737,15.32841961480977,209416000
585,2021-04-29,NVDA,15.288763046264648,15.400250275142763,15.036107627986121,15.363836010427098,173196000
586,2021-04-30,NVDA,14.974251747131348,15.32891712364902,14.961781291996889,15.138865180071269,201912000
587,2021-05-03,NVDA,14.801908493041992,15.210945526831226,14.752774498264074,15.08948155740076,203912000
588,2021-05-04,NVDA,14.317549705505371,14.603127639752627,13.977350846645164,14.60287836381595,405324000
589,2021-05-05,NVDA,14.424545288085938,14.77871209397735,14.353711926907655,14.674456735035893,292024000
590,2021-05-06,NVDA,14.488893508911133,14.537030395041306,14.184610427167826,14.461208662632608,193380000
591,2021-05-07,NVDA,14.777464866638184,14.935592361660992,14.63729475006567,14.773474549523607,229328000
592,2021-05-10,NVDA,14.23224925994873,14.771230400251692,14.2165363146306,14.752524241129697,268904000
593,2021-05-11,NVDA,14.272653579711914,14.32103974577273,13.717710228321886,13.7925339120076,285584000
594,2021-05-12,NVDA,13.726190567016602,14.226762283601278,13.677056572517472,13.976600587546695,303408000
595,2021-05-13,NVDA,13.633160591125488,14.047685538376637,13.427394724540857,14.000795022543313,285404000
596,2021-05-14,NVDA,14.209553718566895,14.294354154257531,13.716214774847739,13.857382967525348,258616000
597,2021-05-17,NVDA,14.132233619689941,14.135974661011204,13.820966993683466,14.123753482025545,216980000
598,2021-05-18,NVDA,13.98283576965332,14.370423641167854,13.971113142263782,14.233496008181893,186256000
599,2021-05-19,NVDA,14.032716751098633,14.046434535380623,13.51144380268687,13.534638827170893,344000000
600,2021-05-20,NVDA,14.57818603515625,14.64926868256999,14.23698913728333,14.268913581492626,321592000
601,2021-05-21,NVDA,14.95654582977295,15.18625550974863,14.834583295522643,15.128141867348338,672992000
602,2021-05-24,NVDA,15.575338363647461,15.708025457517751,15.140361412725197,15.176775675909605,554816000
603,2021-05-25,NVDA,15.611002922058105,15.78135160000394,15.446141168140517,15.728975118686956,435408000
604,2021-05-26,NVDA,15.66313362121582,15.756663480759029,15.549651219716223,15.69730345535924,370440000
605,2021-05-27,NVDA,15.451628684997559,15.71301350125259,15.423694560556758,15.662881452515867,581476000
606,2021-05-28,NVDA,16.206348419189453,16.239271861332345,15.464595750531757,15.464595750531757,644536000
607,2021-06-01,NVDA,16.22630500793457,16.349765085274548,15.865903423678555,16.23179288363082,472804000
608,2021-06-02,NVDA,16.738847732543945,16.879018802563603,16.19737291925119,16.214083918489788,594168000
609,2021-06-03,NVDA,16.929899215698242,17.21847129138276,16.544058155353124,16.66153180928474,580008000
610,2021-06-04,NVDA,17.536970138549805,17.6195242253468,17.055353889049535,17.072312261295867,617120000
611,2021-06-07,NVDA,17.577625274658203,17.770671401569484,17.152377671861235,17.529988835613384,575756000
612,2021-06-08,NVDA,17.416006088256836,17.580119073947483,17.210488563686916,17.48609067722979,323848000
613,2021-06-09,NVDA,17.32145881652832,17.537750510737887,17.219177055219557,17.478626213052866,381656000
614,2021-06-10,NVDA,17.388065338134766,17.45492466535984,17.1395944718386,17.31322544956106,287772000
615,2021-06-11,NVDA,17.78746223449707,17.901220881544482,17.40677074647091,17.442444395379372,416308000
616,2021-06-14,NVDA,17.980552673339844,18.001258732686562,17.625308335365094,17.86804258177238,321376000
617,2021-06-15,NVDA,17.750791549682617,17.978059538957776,17.69042060533414,17.877024474491854,243032000
618,2021-06-16,NVDA,17.772497177124023,17.91669161324201,17.54722572688574,17.75303968345409,307124000
619,2021-06-17,NVDA,18.61770248413086,18.79507534969153,17.718613223763597,17.73682405277987,809656000
620,2021-06-18,NVDA,18.5992431640625,19.333932523836037,18.54460877123465,18.744185610222374,968856000
621,2021-06-21,NVDA,18.388187408447266,18.49720683800472,17.784969023899652,18.39616987126198,672384000
622,2021-06-22,NVDA,18.84671401977539,18.923552367100278,18.34702589732033,18.432345374061867,580144000
623,2021-06-23,NVDA,19.016857147216797,19.11215567859267,18.867674119699874,18.967462549927667,332356000
624,2021-06-24,NVDA,19.164791107177734,19.37883687301,19.047789192158998,19.186995072180395,320924000
625,2021-06-25,NVDA,18.990657806396484,19.304491929409387,18.854447755917565,19.23962918490759,278364000
626,2021-06-28,NVDA,19.942638397216797,20.03618967530736,19.278049752226757,19.320209875130892,495436000
627,2021-06-29,NVDA,19.984302520751953,20.056148511079694,19.61533525623531,19.840357400414543,367632000
628,2021-06-30,NVDA,19.960100173950195,20.11976086120901,19.821644213543898,19.956856941335825,326568000
629,2021-07-01,NVDA,20.169158935546875,20.412641240244287,19.9765672227776,20.082343445621735,480136000
630,2021-07-02,NVDA,20.44357681274414,20.461789547480244,20.2447498588856,20.39692678365208,342764000
631,2021-07-06,NVDA,20.65462875366211,20.797823977967525,20.307117440585007,20.693545650736247,446708000
632,2021-07-07,NVDA,20.328569412231445,20.830752832876307,20.288904519997132,20.809298770243622,418428000
633,2021-07-08,NVDA,19.860565185546875,20.090326565837913,19.658993669181303,19.81441382368983,503300000
634,2021-07-09,NVDA,20.00775146484375,20.03768856334025,19.71237932557406,19.92018797362181,296624000
635,2021-07-12,NVDA,20.469022750854492,20.489228245684924,20.144960188089478,20.197099348355565,321984000
636,2021-07-13,NVDA,20.20707893371582,20.41788148144217,20.071367513471934,20.35725928537485,290708000
637,2021-07-14,NVDA,19.799440383911133,20.37446895624048,19.710879577245972,20.31459667394377,380100000
638,2021-07-15,NVDA,18.926048278808594,19.80493208076439,18.81852672845942,19.76975708657047,550564000
639,2021-07-16,NVDA,18.122501373291016,19.116390328713837,18.034688571583704,18.99015930730299,688224000
640,2021-07-19,NVDA,18.739948272705078,19.001641444672746,17.827634645838202,17.87728048273003,749060000
641,2021-07-20,NVDA,18.57254981994629,18.798070626527238,18.12549943914689,18.690299739516348,434687000
642,2021-07-21,NVDA,19.368854522705078,19.485607084667553,18.702271280216323,18.841973899107874,371017000
643,2021-07-22,NVDA,19.552467346191406,19.844845556456352,19.23514060465268,19.600365937741294,323826000
644,2021-07-23,NVDA,19.516542434692383,19.6582416277137,19.209194755230264,19.614334272560388,195672000
645,2021-07-26,NVDA,19.25310516357422,19.400790275891424,18.87390954372015,19.270069328407626,203943000
646,2021-07-27,NVDA,19.167285919189453,19.580407941955066,18.701274837113473,19.224164307286145,248863000
647,2021-07-28,NVDA,19.46165657043457,19.604353079815002,18.954734039451875,19.2780466100032,202191000
648,2021-07-29,NVDA,19.620325088500977,19.810920229761606,19.287031496877606,19.477626638138236,190781000
649,2021-07-30,NVDA,19.457672119140625,19.588393077028385,19.222172263847774,19.376842520859043,183497000
650,2021-08-02,NVDA,19.708139419555664,19.918692641756888,19.31996397493198,19.658246157031073,217444000
651,2021-08-03,NVDA,19.773000717163086,20.179137630045226,19.17926065929862,19.698158925620326,301811000
652,2021-08-04,NVDA,20.231029510498047,20.27493687696908,19.785973754981086,19.9476310514056,231309000
653,2021-08-05,NVDA,20.59325408935547,20.689051264426222,20.29887933607092,20.456545361432738,211435000
654,2021-08-06,NVDA,20.322832107543945,20.52640018775171,20.167162623068112,20.48049815988606,178497000
655,2021-08-09,NVDA,20.251981735229492,20.464529594578934,20.100303496019695,20.402660738937794,146443000
656,2021-08-10,NVDA,19.89374351501465,20.38669589108739,19.792955863671565,20.278925011040567,179238000
657,2021-08-11,NVDA,19.657243728637695,20.00650221950057,19.388814822300052,20.00051441991226,185925000
658,2021-08-12,NVDA,19.862810134887695,19.986545949880266,19.578414371896507,19.827884472997958,151652000
659,2021-08-13,NVDA,20.145206451416016,20.171152312715613,19.80892090976996,19.86280729658878,183063000
660,2021-08-16,NVDA,19.907711029052734,20.243996554559118,19.411762918277915,20.092318335702654,210876000
661,2021-08-17,NVDA,19.41675567626953,19.728094613825263,19.226160548147817,19.643273795914716,204585000
662,2021-08-18,NVDA,18.99964141845703,19.59238216691761,18.959725293725665,19.458665433034234,285913000
663,2021-08-19,NVDA,19.756032943725586,20.451555960002374,18.722227832226636,19.452676503962294,766555000
664,2021-08-20,NVDA,20.77187728881836,20.82077321265322,19.890749520984425,19.948625241185688,675741000
665,2021-08-23,NVDA,21.911457061767578,21.950373954123727,20.90559424051449,20.926549636652858,575807000
666,2021-08-24,NVDA,21.746807098388672,21.912455612295695,21.489354530572843,21.70689287160836,297299000
667,2021-08-25,NVDA,22.165916442871094,22.42237167258501,21.675957948050588,21.690925544839043,347701000
668,2021-08-26,NVDA,22.021223068237305,22.292645868059488,21.74381246896601,22.15294323628419,237940000
669,2021-08-27,NVDA,22.588016510009766,22.673834651141924,22.120010820348703,22.136974982160034,304722000
670,2021-08-30,NVDA,22.639907836914062,22.99415488450195,22.503199104539085,22.78160703661034,262580000
671,2021-08-31,NVDA,22.341489791870117,22.650886701989464,22.077005489964968,22.650886701989464,259850000
672,2021-09-01,NVDA,22.397380828857422,22.65288375278332,22.31354446734334,22.441295929306293,201767000
673,2021-09-02,NVDA,22.352468490600586,22.549086081510215,22.251664973231776,22.47423109860129,187834000
674,2021-09-03,NVDA,22.798601150512695,22.941322855389714,22.156851280785915,22.281608321998355,280532000
675,2021-09-07,NVDA,22.617952346801758,22.854491200701247,22.478223171429327,22.78861950065067,198107000
676,2021-09-08,NVDA,22.295576095581055,22.566049209455233,21.93427836820164,22.469237645153033,254434000
677,2021-09-09,NVDA,22.133895874023438,22.49419427980308,22.08798575370628,22.268633710650217,196856000
678,2021-09-10,NVDA,22.434309005737305,22.58202014272437,22.226713123185643,22.304560627321905,248376000
679,2021-09-13,NVDA,22.10894203186035,22.919363964689136,21.81551287586615,22.639907534997466,297500000
680,2021-09-14,NVDA,22.19877052307129,22.366443263462823,22.043073591147092,22.23170542408757,199755000
681,2021-09-15,NVDA,22.297574996948242,22.32352543494079,21.923303891252903,22.265637607115426,166538000
682,2021-09-16,NVDA,22.19877052307129,22.23370234398619,21.884382231195694,22.139885181580244,156033000
683,2021-09-17,NVDA,21.857433319091797,22.27761456331861,21.78756968034166,22.25665547169357,294503000
684,2021-09-20,NVDA,21.071962356567383,21.391340050200213,20.621838777124704,21.104897253198178,349440000
685,2021-09-21,NVDA,21.204702377319336,21.383353386838237,20.90927821334788,21.37536951592151,204688000
686,2021-09-22,NVDA,21.898353576660156,21.917315748112994,21.154800784910133,21.324470434485495,268726000
687,2021-09-23,NVDA,22.438302993774414,22.491199477251058,21.84745268085838,22.096966765943165,248555000
688,2021-09-24,NVDA,22.0380802154541,22.105948834782026,21.818508517957728,22.027101916125478,217655000
689,2021-09-27,NVDA,21.61789894104004,21.756628703483308,21.283550999927932,21.66780099374172,245215000
690,2021-09-28,NVDA,20.658771514892578,21.377373434627078,20.61086446642471,21.17277192217862,343069000
691,2021-09-29,NVDA,20.47711944580078,20.976147550490115,20.42721549314716,20.8992975574088,218394000
692,2021-09-30,NVDA,20.67573356628418,21.02505364612349,20.647788112188337,20.72763253869664,221009000
693,2021-10-01,NVDA,20.701684951782227,20.818456217323668,20.16373112853372,20.709668823706075,240978000
694,2021-10-04,NVDA,19.69364356994629,20.50206848837309,19.5169875922762,20.464142249479124,345635000
695,2021-10-05,NVDA,20.41124725341797,20.607864824431687,19.81540758911731,19.911221652962613,279282000
696,2021-10-06,NVDA,20.659767150878906,20.679726831057735,20.04097137794133,20.08089454558181,297202000
697,2021-10-07,NVDA,21.03403663635254,21.280556275967378,20.931236200994114,21.051001887267585,256919000
698,2021-10-08,NVDA,20.790510177612305,21.164781290413057,20.73461926843348,21.059985835702765,151258000
699,2021-10-11,NVDA,20.654773712158203,21.02205844124708,20.471131347613763,20.535008028643823,163388000
700,2021-10-12,NVDA,20.63081932067871,21.01606869560909,20.48809763377739,20.78751373351945,162134000
701,2021-10-13,NVDA,20.898298263549805,20.94919972445094,20.67273772647982,20.877339174409542,180652000
702,2021-10-14,NVDA,21.7037353515625,21.712716732449973,21.08094759284659,21.246625325232863,243589000
703,2021-10-15,NVDA,21.819509506225586,21.888375644574516,21.619899359474875,21.767610525414913,226994000
704,2021-10-18,NVDA,22.178808212280273,22.24767434372609,21.601930624730276,21.706727987684268,189494000
705,2021-10-19,NVDA,22.246673583984375,22.33549938257233,21.994165106804306,22.232698954477204,161473000
706,2021-10-20,NVDA,22.060035705566406,22.389394158659385,21.93927062215881,22.261642712665587,146276000
707,2021-10-21,NVDA,22.64789390563965,22.666857981223846,22.040078340757763,22.05405106860237,187590000
708,2021-10-22,NVDA,22.68182945251465,23.085043565786453,22.517151137325687,22.77864104460835,249384000
709,2021-10-25,NVDA,23.120973587036133,23.309605413323606,22.725743366931656,22.928347921092275,230235000
710,2021-10-26,NVDA,24.668956756591797,25.209904995015314,23.877498837400612,23.942373030271778,485898000
711,2021-10-27,NVDA,24.403470993041992,25.04122880821701,24.23479888029176,24.426427000125734,245990000
712,2021-10-28,NVDA,24.89252281188965,24.901506095509454,24.47533599861402,24.829645537475113,234204000
713,2021-10-29,NVDA,25.51730728149414,25.65903148752957,24.951409869139933,24.952407377285944,292503000
714,2021-11-01,NVDA,25.77680015563965,25.843669365378815,25.177965984908347,25.5991466338334,265740000
715,2021-11-02,NVDA,26.34967803955078,26.626140004327855,25.74984649387528,25.77180499198655,294112000
716,2021-11-03,NVDA,26.546300888061523,26.73194018116518,26.18400748882943,26.618161443808873,239910000
717,2021-11-04,NVDA,29.74307632446289,31.30403555183797,27.065290714006657,27.176075023978193,1153631000
718,2021-11-05,NVDA,29.694169998168945,31.33896549041277,29.352833805360206,30.128323928650882,851260000
719,2021-11-08,NVDA,30.744125366210938,31.03954954207443,29.848867652105472,30.090397841649885,503101000
720,2021-11-09,NVDA,30.597410202026367,32.24719897354787,29.905758328954708,32.21925352023755,646746000
721,2021-11-10,NVDA,29.40174102783203,30.790038127571915,28.722064911511076,29.298942489972273,636206000
722,2021-11-11,NVDA,30.330930709838867,30.530542733677795,29.719123226217732,30.408780122519758,332172000
723,2021-11-12,NVDA,30.330930709838867,30.620367954041175,29.572407684348825,29.951670148914516,413054000
724,2021-11-15,NVDA,29.966642379760742,30.584438760179847,29.190154639223756,30.49261851757619,384909000
725,2021-11-16,NVDA,30.1442928314209,30.33092962922338,29.648259120968326,29.70115750469505,264484000
726,2021-11-17,NVDA,29.204120635986328,30.44969580557867,28.74401630996914,30.358871188398457,428508000
727,2021-11-18,NVDA,31.61343002319336,32.6963201086988,31.260118029758093,32.304086267949565,781711000
728,2021-11-19,NVDA,32.9208984375,33.02369890966329,31.842997356919852,32.18033984185715,533867000
729,2021-11-22,NVDA,31.893888473510742,34.5796581279043,31.837997560915653,33.45185337302316,754335000
730,2021-11-23,NVDA,31.684295654296875,32.297102543568556,30.819977769764165,31.473705332919113,532163000
731,2021-11-24,NVDA,32.610496520996094,32.79114449636929,30.867889654611286,31.3998546913477,435162000
732,2021-11-26,NVDA,31.441768646240234,32.64642145713921,31.28906615044119,32.53663465229077,283069000
733,2021-11-29,NVDA,33.311126708984375,33.347056035447615,31.973731107127744,32.30309151548652,454964000
734,2021-11-30,NVDA,32.61249542236328,33.28818167477769,31.802075110809582,33.10453734561473,622066000
735,2021-12-01,NVDA,31.377742767333984,33.22836782857116,31.322842641447224,33.158495633396925,484368000
736,2021-12-02,NVDA,32.06747817993164,32.41883815872118,30.968483947927016,31.157140743690952,472890000
737,2021-12-03,NVDA,30.637094497680664,32.07047969318217,30.07511835402637,31.941713047971994,544325000
738,2021-12-06,NVDA,29.982288360595703,30.18591534356921,27.986928984047356,29.825572842929404,658938000
739,2021-12-07,NVDA,32.3679313659668,32.389894460338404,30.59516733357207,30.900611605357778,593053000
740,2021-12-08,NVDA,31.768028259277344,32.23118377085528,31.3637652927713,31.940713469994417,475551000
741,2021-12-09,NVDA,30.434459686279297,32.14633772651681,30.372572350307234,31.676193118374396,488507000
742,2021-12-10,NVDA,30.14299201965332,31.247975885971826,29.806605997188164,31.093257544767813,488825000
743,2021-12-13,NVDA,28.109703063964844,30.23881905579451,28.064784956866134,30.193900948695802,598344000
744,2021-12-14,NVDA,28.285381317138672,28.625759756771775,27.200361499006277,27.648543008228852,667035000
745,2021-12-15,NVDA,30.403518676757812,30.444444360950847,27.787292529334405,28.348269122536728,698297000
746,2021-12-16,NVDA,28.33529281616211,31.103242571601943,28.04182961030161,31.095257722209322,707366000
747,2021-12-17,NVDA,27.75035858154297,28.869316868990403,27.70943290117271,27.934023424287588,713758000
748,2021-12-20,NVDA,27.668508529663086,28.09273361260145,27.095554688998547,27.255263089907647,461847000
749,2021-12-21,NVDA,29.022035598754883,29.066953699593395,27.351083389886625,28.322312378783895,524385000
750,2021-12-22,NVDA,29.346445083618164,29.501163423672104,28.39717719566868,28.838373396379197,395184000
751,2021-12-23,NVDA,29.58601188659668,30.004249327388557,29.37739293325969,29.700802192444193,343022000
752,2021-12-27,NVDA,30.888633728027344,31.030375274637034,29.58601046614117,29.60597449329733,403686000
753,2021-12-28,NVDA,30.26677131652832,31.27293474343665,29.95733458684706,31.254967879362315,420591000
754,2021-12-29,NVDA,29.946353912353516,30.492358458628715,29.312510309250232,30.217859740150782,343139000
755,2021-12-30,NVDA,29.53211212158203,30.401525960392252,29.4861963787333,29.77267238430813,308864000
756,2021-12-31,NVDA,29.3574275970459,29.975301483704296,29.2775733920199,29.619949033820216,266530000
757,2022-01-03,NVDA,30.066133499145508,30.655058939253216,29.73074509693811,29.7606911359497,391547000
758,2022-01-04,NVDA,29.23664665222168,30.41250032098128,28.297360780125985,30.221848259188473,527154000
759,2022-01-05,NVDA,27.55371856689453,29.362418228011627,27.48284874848691,28.89626792314442,498064000
760,2022-01-06,NVDA,28.126672744750977,28.38619937836592,27.015701130720288,27.589652615169747,454186000
761,2022-01-07,NVDA,27.197368621826172,28.37022947108677,27.00771417868362,28.089741182817168,409939000
762,2022-01-10,NVDA,27.35009002685547,27.41896458581148,25.59728809455643,26.53258160637673,594681000
763,2022-01-11,NVDA,27.76633071899414,28.013880083162555,26.79011341199353,27.273231058770712,404089000
764,2022-01-12,NVDA,27.948001861572266,28.542915045615825,27.557713300921407,28.015876891332525,383413000
765,2022-01-13,NVDA,26.526592254638672,28.428120924939382,26.44973094755964,28.327305072130287,540171000
766,2022-01-14,NVDA,26.892921447753906,27.147458001744752,26.162254520636363,26.252090727471465,395832000
767,2022-01-18,NVDA,25.85581398010254,26.589475685158718,25.723056836780156,26.21216400552623,424270000
768,2022-01-19,NVDA,25.021339416503906,26.494650686731937,25.006367348530603,26.031497074855327,488315000
769,2022-01-20,NVDA,24.10601234436035,25.53241038918925,24.034142983923402,25.25791166025765,435181000
770,2022-01-21,NVDA,23.331430435180664,24.777790836554058,23.220632534030692,23.464187628925725,718958000
771,2022-01-24,NVDA,23.329429626464844,23.337414476365872,20.84995476798677,22.289327723810725,913982000
772,2022-01-25,NVDA,22.283334732055664,22.901208567764087,21.9599255139499,22.50493046590802,664616000
773,2022-01-26,NVDA,22.730518341064453,24.013177458484208,22.259378004965594,23.197666252872104,755959000
774,2022-01-27,NVDA,21.90403175354004,23.951296685258097,21.635520701076413,23.525074371304836,573353000
775,2022-01-28,NVDA,22.79840087890625,22.816367744577487,21.257212394458783,21.971907923157,543774000
776,2022-01-31,NVDA,24.441396713256836,24.464355532642244,23.010008851932348,23.139771208085534,564680000
777,2022-02-01,NVDA,24.593122482299805,25.099198953640652,23.846483864270663,25.05827326941054,518925000
778,2022-02-02,NVDA,25.19602394104004,25.769975474149156,24.508277827684687,25.747018555149506,543419000
779,2022-02-03,NVDA,23.90437889099121,25.03132213841191,23.736685632544873,24.41345015911327,410178000
780,2022-02-04,NVDA,24.274702072143555,24.590126448449606,23.588953199928845,23.928334026677387,354829000
781,2022-02-07,NVDA,24.68295669555664,25.136128268103885,24.157913870021662,24.327604278168515,376868000
782,2022-02-08,NVDA,25.06226348876953,25.184040996681343,23.936317975792957,24.31462730633743,410359000
783,2022-02-09,NVDA,26.656356811523438,26.67632083848713,25.306820193092953,25.57532931141932,524282000
784,2022-02-10,NVDA,25.776960372924805,26.875954707575385,25.55336936906097,25.94765032405226,513200000
785,2022-02-11,NVDA,23.905378341674805,26.10436678523024,23.729700220554644,25.868796578211583,605472000
786,2022-02-14,NVDA,24.22279930114746,24.82969166731445,23.71173084298083,23.89040565806533,440424000
787,2022-02-15,NVDA,26.446739196777344,26.49664735834343,24.738855406055166,24.903553862322717,699869000
788,2022-02-16,NVDA,26.462711334228516,26.533583062525306,25.505458466161382,26.21117143516682,732676000
789,2022-02-17,NVDA,24.462358474731445,25.738030371883664,24.12098239988401,25.583312031602375,810595000
790,2022-02-18,NVDA,23.598936080932617,24.9404878356842,23.057923521612185,24.623066283551836,761255000
791,2022-02-22,NVDA,23.347396850585938,24.02016901391986,22.958107805728666,22.993043904427417,633422000
792,2022-02-23,NVDA,22.346220016479492,24.11100106367805,22.260378132245002,23.758643432316834,566511000
793,2022-02-24,NVDA,23.70473861694336,23.756643936767112,20.85194509445092,20.976717388034515,735801000
794,2022-02-25,NVDA,24.112995147705078,24.172885318496466,23.33840963999729,23.677790447605492,528866000
795,2022-02-28,NVDA,24.340585708618164,24.62007640567769,23.663821111567334,23.94830186398747,477319000
796,2022-03-01,NVDA,23.434236526489258,24.332598722507477,23.089865620598573,24.2467549276186,412056000
797,2022-03-02,NVDA,24.180004119873047,24.368693100228406,23.376335039452425,23.71677154010225,389642000
798,2022-03-03,NVDA,23.674837112426758,24.285825909085712,23.43024089122513,24.221930523277734,365095000
799,2022-03-04,NVDA,22.89811897277832,23.64088964003528,22.444868341827025,23.345378995584436,431415000
800,2022-03-07,NVDA,21.316736221313477,22.9949616917966,21.294773194366044,22.77931691004563,450821000
801,2022-03-08,NVDA,21.478473663330078,22.336054441897694,20.615900074959253,21.273812257975578,557467000
802,2022-03-09,NVDA,22.975996017456055,23.18165521699231,22.210262396627783,22.350030599788447,492742000
803,2022-03-10,NVDA,22.620582580566406,22.75036705531013,21.845863124303154,22.493791506270135,428066000
804,2022-03-11,NVDA,22.063505172729492,23.106779570504905,22.00959349346006,22.983981591812924,367209000
805,2022-03-14,NVDA,21.294771194458008,22.225231106681985,21.124054091111926,21.83288053772229,385354000
806,2022-03-15,NVDA,22.935060501098633,22.99995368914288,21.28678799668495,21.48246345674619,491996000
807,2022-03-16,NVDA,24.45554542541504,24.556378457499935,23.133732590392377,23.46119001859307,671422000
808,2022-03-17,NVDA,24.725099563598633,24.800972358259504,23.866519248902918,24.080166527491457,471941000
809,2022-03-18,NVDA,26.40931510925293,26.525124676230377,24.583336918829904,24.75804716530596,730719000
810,2022-03-21,NVDA,26.689847946166992,27.107158790489933,25.924114451682588,26.463223553549017,591727000
811,2022-03-22,NVDA,26.480199813842773,27.19302145213281,26.02894655826713,26.68286370665525,547007000
812,2022-03-23,NVDA,25.59166717529297,26.568050780126192,25.532764596374257,26.082853330192354,502120000
813,2022-03-24,NVDA,28.103513717651367,28.27323306190968,25.864217697027325,26.12279077061931,877379000
814,2022-03-25,NVDA,27.646268844604492,28.31116937725865,27.225964556594754,27.839948716581148,579016000
815,2022-03-28,NVDA,28.172401428222656,28.203350374585593,27.161073722005934,27.710166641729657,425494000
816,2022-03-29,NVDA,28.608675003051758,28.89819508039795,27.933790817045423,28.647610153117842,488984000
817,2022-03-30,NVDA,27.644275665283203,28.448944462949797,27.45758418668331,28.257262078764438,463487000
818,2022-03-31,NVDA,27.240936279296875,28.201347422929302,27.22496386116162,27.736117421263867,523440000
819,2022-04-01,NVDA,26.66788673400879,27.45059240423101,26.223621927715985,27.329791938552983,517235000
820,2022-04-04,NVDA,27.314815521240234,27.51248847819135,26.569049452024597,26.68385930081857,397120000
821,2022-04-05,NVDA,25.88817596435547,27.27388423698452,25.77735921455071,27.208991048164048,436615000
822,2022-04-06,NVDA,24.366689682006836,25.258214478245083,23.963357587188682,24.89281973034336,703833000
823,2022-04-07,NVDA,24.16802215576172,24.681173255356967,23.43922816299002,24.40063717251765,557992000
824,2022-04-08,NVDA,23.080821990966797,23.883495161066943,23.02391690989206,23.87750455120678,524781000
825,2022-04-11,NVDA,21.880807876586914,22.283142273490554,21.62423229582705,22.17731831863499,575207000
826,2022-04-12,NVDA,21.468488693237305,22.687473043195695,21.246855175063054,22.499783774583047,662258000
827,2022-04-13,NVDA,22.166330337524414,22.462840718557523,21.41956648457213,21.692116334602638,516943000
828,2022-04-14,NVDA,21.2228946685791,22.739387248033424,21.12805223392379,22.467835155377976,569097000
829,2022-04-18,NVDA,21.747032165527344,22.05152694034787,21.04419416036508,21.164994650774126,525701000
