,Date,Ticker,Close,High,Low,Open,Volume
279,2020-02-11,HSBC,27.903282165527344,27.9543467730092,27.830333521356806,27.88139812883866,2362300
280,2020-02-12,HSBC,28.158607482910156,28.165904017605442,28.049184507794482,28.078365080950377,1794000
281,2020-02-13,HSBC,27.874099731445312,28.107538716561304,27.859509447024035,27.903280300287864,4016900
282,2020-02-14,HSBC,27.677135467529297,28.012706448462843,27.516647902191252,28.005409914740238,5071000
283,2020-02-18,HSBC,26.130599975585938,26.44428412018831,26.11600969178907,26.35674520021921,9250200
284,2020-02-19,HSBC,26.429697036743164,26.517235967312285,26.349451857549624,26.517235967312285,7777900
285,2020-02-20,HSBC,26.38592529296875,26.436992682130672,26.218141188846918,26.247321758993063,5853300
286,2020-02-21,HSBC,26.59748077392578,26.59748077392578,26.342157737170584,26.415106381154246,4318400
287,2020-02-24,HSBC,25.89716339111328,26.006589138285175,25.780443892775686,25.846098784516354,5695000
288,2020-02-25,HSBC,25.401103973388672,25.82421387989352,25.284384478975653,25.7950333105872,5912300
289,2020-02-26,HSBC,26.021177291870117,26.16707736414676,25.8898702879148,25.9336383616291,8365000
290,2020-02-27,HSBC,25.41988182067871,25.938500499142425,25.389816221784585,25.72053207519332,7766500
291,2020-02-28,HSBC,25.231977462768555,25.284590830009,24.630679789153863,24.923812225840184,9456400
292,2020-03-02,HSBC,25.382299423217773,25.389814388792107,24.765969026450172,25.006488065812498,7591400
293,2020-03-03,HSBC,24.480350494384766,25.35223268978417,24.30747762179496,25.201907580119517,11539200
294,2020-03-04,HSBC,24.976425170898438,24.998972937273646,24.578066006464784,24.796037305469902,6846700
295,2020-03-05,HSBC,24.60061264038086,24.66074383756459,24.382641351409784,24.555514242493064,7171700
296,2020-03-06,HSBC,24.24734878540039,24.307479981990035,23.946701404091968,23.99931476750127,5397600
297,2020-03-09,HSBC,22.886911392211914,23.50324176616462,22.73658628137181,23.03723506944551,11090600
298,2020-03-10,HSBC,23.803890228271484,23.864019985062814,23.165010666359528,23.833954389863905,10959700
299,2020-03-11,HSBC,23.232656478881836,23.548338055776387,23.052267211171586,23.50324109725044,7740400
300,2020-03-12,HSBC,21.458829879760742,21.69183397467185,20.81995166113916,21.54150884463931,9113600
301,2020-03-13,HSBC,22.47351837158203,22.488551169599642,21.323536561758967,22.1879023772801,8070300
302,2020-03-16,HSBC,21.150663375854492,21.571573141078282,20.166037991076095,20.241200551552243,6648800
303,2020-03-17,HSBC,22.323198318481445,22.435941454714836,21.46634732917282,21.90980490748334,9833700
304,2020-03-18,HSBC,21.496410369873047,21.8947694993603,21.037920045709058,21.36863444839816,12957900
305,2020-03-19,HSBC,21.85719108581543,22.195421921102064,21.57909001751234,21.631704818028826,10479400
306,2020-03-20,HSBC,21.65424919128418,22.293128761372014,21.488892716393533,22.248031801603023,7821300
307,2020-03-23,HSBC,21.14314842224121,21.96993377680226,20.902629359155824,21.90980401103091,8219300
308,2020-03-24,HSBC,22.240516662597656,22.60881162772186,21.676799615928786,22.03757818173128,7844200
309,2020-03-25,HSBC,22.323198318481445,22.86436623256577,21.85719153948154,22.150323980409706,7512700
310,2020-03-26,HSBC,22.64638900756836,22.706518760083657,21.962412535104423,22.02254228761972,7979500
311,2020-03-27,HSBC,21.699352264404297,22.17287402811605,21.46634814920007,21.661770261819672,6997500
312,2020-03-30,HSBC,21.691831588745117,21.72941215031635,21.248374080893228,21.361117199213457,4858800
313,2020-03-31,HSBC,21.052949905395508,21.323534509240968,20.947723196614,21.113079658071566,6349000
314,2020-04-01,HSBC,18.895795822143555,19.39186673153587,18.865731657068658,19.053637348008372,8466600
315,2020-04-02,HSBC,18.437305450439453,18.72292144725346,18.001364339340263,18.12914025640071,6857900
316,2020-04-03,HSBC,18.2869815826416,18.41475750841158,18.129141492129257,18.30953078140335,4787200
317,2020-04-06,HSBC,19.113765716552734,19.264089398167616,18.99350619781821,19.264089398167616,5738400
318,2020-04-07,HSBC,19.241544723510742,19.70755007501944,19.158865753504745,19.662453106655615,5343900
319,2020-04-08,HSBC,19.549707412719727,19.66996693503658,19.24154220758197,19.459512054178795,3658100
320,2020-04-09,HSBC,20.11342430114746,20.256233020364917,19.66996677853002,19.684999577101667,5430600
321,2020-04-13,HSBC,19.872905731201172,20.068327816461867,19.760162606444858,19.993165255422124,2393800
322,2020-04-14,HSBC,20.181068420410156,20.406554641757403,20.083356673181633,20.22616537795832,4450400
323,2020-04-15,HSBC,19.12879753112793,19.301670401218278,19.08369913871669,19.188927287403114,4751600
324,2020-04-16,HSBC,18.985990524291992,19.083700849395573,18.813117638705176,19.00102332310996,4177700
325,2020-04-17,HSBC,19.512126922607422,19.549708922237425,19.264091459476198,19.399383790930813,5217000
326,2020-04-20,HSBC,19.181413650512695,19.542192240110673,19.158864451060317,19.25657621508061,4659000
327,2020-04-21,HSBC,18.550048828125,18.74547090597928,18.399723711742766,18.557565227304767,4815000
328,2020-04-22,HSBC,18.768020629882812,18.910829361998996,18.647761097660776,18.88076519574684,3187400
329,2020-04-23,HSBC,18.79808807373047,19.053639963172202,18.722925500316986,18.745474702423085,2688900
330,2020-04-24,HSBC,18.775537490844727,18.92586262661657,18.557567620942972,18.91082982631804,2343400
331,2020-04-27,HSBC,19.406898498535156,19.489577456904687,19.023570737376293,19.076184098663603,4985900
332,2020-04-28,HSBC,19.451995849609375,19.66996713199537,19.369318323192793,19.54219120905345,4608300
333,2020-04-29,HSBC,19.978132247924805,20.120940969048764,19.82780712741468,19.963099449152473,4871200
334,2020-04-30,HSBC,19.33925437927246,19.5572256802979,19.24906044572221,19.527160080043334,2843000
335,2020-05-01,HSBC,19.00102424621582,19.08370177651807,18.88076471704285,19.046121211254018,3700900
336,2020-05-04,HSBC,18.610179901123047,18.647760466067076,18.444823408319998,18.625212700543322,3704900
337,2020-05-05,HSBC,18.707889556884766,18.79808491655382,18.647759794974263,18.73795515464332,3439500
338,2020-05-06,HSBC,18.655275344848633,18.75298709950751,18.58762918657911,18.72292150311815,3178600
339,2020-05-07,HSBC,18.948410034179688,19.181414133568765,18.84318330129863,18.84318330129863,3561600
340,2020-05-08,HSBC,19.26409149169922,19.36180325729397,19.181413959588316,19.301673491392087,2447100
341,2020-05-11,HSBC,19.158863067626953,19.188928664725797,18.89579482743836,18.970957386578895,2868000
342,2020-05-12,HSBC,18.8131160736084,19.25657356660019,18.8131160736084,19.241540769032827,3179100
343,2020-05-13,HSBC,18.565080642700195,18.76050127659236,18.437304730628252,18.76050127659236,4114900
344,2020-05-14,HSBC,18.444820404052734,18.48991736136157,17.94874813922984,18.00887789351043,5744500
345,2020-05-15,HSBC,18.2869815826416,18.317047180990603,18.076526695018508,18.159205656871624,3705700
346,2020-05-18,HSBC,18.985990524291992,19.06866948418421,18.707889480586008,18.73043867881296,5019900
347,2020-05-19,HSBC,18.715408325195312,18.940896036105368,18.700375524413285,18.820636497062722,4313300
348,2020-05-20,HSBC,18.88827896118164,19.023571284731176,18.850698397354154,18.9108281596421,3509600
349,2020-05-21,HSBC,18.339597702026367,18.504955650580836,18.2719515291826,18.339597702026367,4311000
350,2020-05-22,HSBC,17.264774322509766,17.610521538414467,17.25725792285894,17.535358975512867,7830200
351,2020-05-26,HSBC,17.89613914489746,18.06901348499093,17.753331839681554,17.760846806392475,7400600
352,2020-05-27,HSBC,18.16672134399414,18.354627025486174,18.069011020405178,18.302013664045457,6310100
353,2020-05-28,HSBC,17.73077964782715,17.94874948584519,17.633067893786293,17.738296046876947,6665700
354,2020-05-29,HSBC,17.32490348815918,17.385033249683815,17.03928747931881,17.279806525417353,7846000
355,2020-06-01,HSBC,17.903654098510742,17.91868689793141,17.430132385612982,17.48274574997866,5091300
356,2020-06-02,HSBC,18.151689529418945,18.226852092811665,18.008880802333444,18.144173129719007,5270300
357,2020-06-03,HSBC,18.985990524291992,19.05363668536624,18.77553564166026,18.783052041069244,8289500
358,2020-06-04,HSBC,18.903310775756836,18.9634405349135,18.617694778164324,18.69285733551179,4502900
359,2020-06-05,HSBC,19.955583572387695,20.323879983922243,19.92551940766227,20.3013307851732,9976200
360,2020-06-08,HSBC,20.045778274536133,20.113424434951966,19.65493411071278,20.068327472543608,6161500
361,2020-06-09,HSBC,19.354284286499023,19.451994605508077,19.196444209575205,19.25657396748997,4818600
362,2020-06-10,HSBC,19.008541107177734,19.32422130371085,18.940894941175866,19.286640737535016,4923700
363,2020-06-11,HSBC,17.67816734313965,18.136656243688304,17.603004781762397,18.031429517924124,6515300
364,2020-06-12,HSBC,18.023914337158203,18.204303636497112,17.670652138487014,18.06901273719797,5047600
365,2020-06-15,HSBC,17.903654098510742,17.96378386258675,17.497778549399328,17.572939679289348,4298100
366,2020-06-16,HSBC,18.1441707611084,18.47488513669963,17.956265093959864,18.429788177993792,4750900
367,2020-06-17,HSBC,17.971296310424805,18.05397525545079,17.903650161513788,18.046458857393308,4177900
368,2020-06-18,HSBC,17.813459396362305,17.828490761524176,17.678167074659278,17.723264037358085,3318700
369,2020-06-19,HSBC,18.08403968811035,18.26442894340447,17.963780184580937,18.256913978839453,3628300
370,2020-06-22,HSBC,17.79842758178711,17.926203511171483,17.738297816994855,17.805943981586974,3666300
371,2020-06-23,HSBC,18.1441707611084,18.286979469551095,18.084041004965126,18.196784118532953,3493000
372,2020-06-24,HSBC,17.67816734313965,17.971299755543647,17.63306894614933,17.971299755543647,3799700
373,2020-06-25,HSBC,18.08403968811035,18.091556086281738,17.71574477935073,17.783390929286817,3873400
374,2020-06-26,HSBC,17.557907104492188,17.963782625656272,17.535357906913855,17.963782625656272,3900300
375,2020-06-29,HSBC,17.73077964782715,17.828489968261472,17.62555292834303,17.678166288085087,2835600
376,2020-06-30,HSBC,17.535356521606445,17.61051907398976,17.377516451847285,17.422613409834696,4331900
377,2020-07-01,HSBC,17.43764877319336,17.5954888661806,17.37000260945407,17.430132373488256,3684700
378,2020-07-02,HSBC,18.234365463256836,18.32455937745896,18.061492599697416,18.136653716997046,4541000
379,2020-07-06,HSBC,19.271604537963867,19.271604537963867,18.955922963512684,18.978472159404358,4810200
380,2020-07-07,HSBC,18.48992156982422,18.737957041887427,18.459855969037527,18.625213906150833,3773500
381,2020-07-08,HSBC,18.106592178344727,18.136656342896107,17.978816253386448,18.031429616556334,6168100
382,2020-07-09,HSBC,17.67816734313965,17.948750557048488,17.610521181260786,17.94123559115672,4136600
383,2020-07-10,HSBC,17.948749542236328,17.978815138529985,17.715746905386645,17.715746905386645,3519700
384,2020-07-13,HSBC,17.95626449584961,18.106589598003804,17.873586979910584,18.03142704692671,3254000
385,2020-07-14,HSBC,18.001365661621094,18.053979025403635,17.820974937785753,17.873589735174935,3731200
386,2020-07-15,HSBC,18.241886138916016,18.339596474479706,18.151690769959202,18.234369738702384,3346200
387,2020-07-16,HSBC,18.121625900268555,18.27946599781623,18.084043900657182,18.129142300190832,2670500
388,2020-07-17,HSBC,17.74581527709961,17.918688182005585,17.715749676103737,17.90365538150765,2854300
389,2020-07-20,HSBC,17.760847091674805,17.82097686157543,17.60300698328821,17.64810395231198,2315300
390,2020-07-21,HSBC,18.159204483032227,18.264431203238434,18.008879368217748,18.189270079437737,2654800
391,2020-07-22,HSBC,17.70823097229004,17.77587713212428,17.595487850435166,17.670650409540606,3284600
392,2020-07-23,HSBC,17.550390243530273,17.693198957222485,17.505293283166715,17.63306776526238,3619600
393,2020-07-24,HSBC,17.46771240234375,17.61803752461924,17.452679603394877,17.512809365583752,2420700
394,2020-07-27,HSBC,17.039283752441406,17.14451045369241,16.94908841307892,17.076864307572112,2992000
395,2020-07-28,HSBC,17.09941864013672,17.18961400660791,16.96412630723329,16.986675507252766,3262900
396,2020-07-29,HSBC,17.715749740600586,17.73078254115325,17.49026346673768,17.62555580449813,3848900
397,2020-07-30,HSBC,17.106929779052734,17.121962574442513,16.843861594156746,16.979153885452185,3823800
398,2020-07-31,HSBC,17.024253845214844,17.039286643260045,16.791251209940334,16.971640485663166,5841300
399,2020-08-03,HSBC,16.22001838684082,16.415440467839698,16.047145503744094,16.099758865242524,5068600
400,2020-08-04,HSBC,16.468055725097656,16.520669092652803,16.220020254047157,16.257600821270334,2890600
401,2020-08-05,HSBC,16.400405883789062,16.46805203652455,16.3102119692127,16.3102119692127,2673900
402,2020-08-06,HSBC,16.0696964263916,16.107278430281582,15.941920480379396,15.941920480379396,3423300
403,2020-08-07,HSBC,16.039630889892578,16.06218009030479,15.769046219373031,15.776562619510434,4322200
404,2020-08-10,HSBC,16.302696228027344,16.362825984704727,16.04714440374685,16.069692166496818,3810500
405,2020-08-11,HSBC,16.90399742126465,17.152032899971427,16.79877068290625,16.85138405208545,6771600
406,2020-08-12,HSBC,17.377517700195312,17.587971141659196,17.347452103639586,17.580454742520264,4418200
407,2020-08-13,HSBC,16.791248321533203,17.12947905133561,16.74615136876164,17.06934786949849,2615200
408,2020-08-14,HSBC,16.74615478515625,16.79876814639114,16.625895264160338,16.633410229816832,1900000
409,2020-08-17,HSBC,16.68602752685547,16.746157296370342,16.57328295460914,16.72360809519972,2297200
410,2020-08-18,HSBC,16.453022003173828,16.588314331369855,16.415441438055673,16.573281531879925,2144900
411,2020-08-19,HSBC,16.498117446899414,16.618376954067536,16.437987693315353,16.437987693315353,1954100
412,2020-08-20,HSBC,16.325244903564453,16.325244903564453,16.182437619474992,16.204985383485663,2808000
413,2020-08-21,HSBC,16.265111923217773,16.265111923217773,16.062174919268138,16.062174919268138,2742000
414,2020-08-24,HSBC,16.72360610961914,16.72360610961914,16.31772913837811,16.362827535364858,4130600
415,2020-08-25,HSBC,16.580795288085938,16.68602343413185,16.50563273622641,16.610860882272323,3699300
416,2020-08-26,HSBC,16.400405883789062,16.46805203652455,16.347792528018445,16.4304714777188,2644100
417,2020-08-27,HSBC,16.272634506225586,16.39289404820547,16.22002113581024,16.28766730737478,2418500
418,2020-08-28,HSBC,16.565767288208008,16.648444821795017,16.49060472108704,16.633412021649477,2177600
419,2020-08-31,HSBC,16.257600784301758,16.528185455234926,16.227536617312932,16.460539287501632,2542800
420,2020-09-01,HSBC,15.96446704864502,16.077210174499104,15.859240322328759,15.987016247258486,3354500
421,2020-09-02,HSBC,16.107271194458008,16.12230398926086,15.91936556024101,15.934398355043863,2818000
422,2020-09-03,HSBC,15.829174041748047,16.174921237548848,15.776560680858191,16.032112519700263,4469800
423,2020-09-04,HSBC,16.062179565429688,16.114792931065484,15.806627703535792,16.04714676564612,3747700
424,2020-09-08,HSBC,15.686368942260742,15.784079278435511,15.633754140436277,15.731465910217807,3358800
425,2020-09-09,HSBC,15.941917419433594,16.062178375183827,15.896820457031373,15.9870158154424,3462000
426,2020-09-10,HSBC,15.566109657287598,15.874276366916817,15.551078288745401,15.791597388703593,2903000
427,2020-09-11,HSBC,15.536041259765625,15.566105422277499,15.438330939593873,15.483427900164948,2486500
428,2020-09-14,HSBC,15.513494491577148,15.678852428904895,15.498463124771062,15.648786828079212,2286600
429,2020-09-15,HSBC,15.566109657287598,15.686370640873614,15.513496283372609,15.686370640873614,2528700
430,2020-09-16,HSBC,15.325587272644043,15.453363196311884,15.227876946830571,15.280490309469105,2409200
431,2020-09-17,HSBC,15.137680053710938,15.212842607127687,15.032453339091367,15.062518933900654,2274300
432,2020-09-18,HSBC,14.829517364501953,14.957293296679293,14.806969598216174,14.91971273046519,4128100
433,2020-09-21,HSBC,14.010246276855469,14.115474426760743,13.814824208295947,13.957632918706075,6124500
434,2020-09-22,HSBC,13.792278289794922,14.115476314339382,13.724632124955072,14.047830149499534,4592200
435,2020-09-23,HSBC,13.844892501831055,14.168090546144583,13.799795533714935,14.04783100876375,3992100
436,2020-09-24,HSBC,13.822340965270996,13.93508551691988,13.679533684767057,13.829857364288024,3656000
437,2020-09-25,HSBC,13.611891746520996,13.619408147867896,13.491632192184557,13.53672916665898,3674000
438,2020-09-28,HSBC,15.002389907836914,15.02493910719579,14.761870849102268,14.882130378469592,6159800
439,2020-09-29,HSBC,14.581478118896484,14.656640665440523,14.40860526536963,14.47625141389863,6594100
440,2020-09-30,HSBC,14.71677017211914,14.81448047748304,14.649124024710938,14.679189616272943,4283300
441,2020-10-01,HSBC,14.66415786743164,14.79193377348004,14.558931156664636,14.761868179771517,2858300
442,2020-10-02,HSBC,14.934744834899902,15.07755212674849,14.679192982445976,14.686709382060107,4990800
443,2020-10-05,HSBC,15.002389907836914,15.100101671452034,14.91971237740105,14.964809342512128,2690800
444,2020-10-06,HSBC,15.024937629699707,15.303038660018398,14.987357068070454,15.205326906011885,4144900
445,2020-10-07,HSBC,15.310554504394531,15.363167862212023,15.212842753927923,15.265456111745413,2584500
446,2020-10-08,HSBC,15.272972106933594,15.333101861937015,15.190293156201472,15.272972106933594,2361800
447,2020-10-09,HSBC,15.130167007446289,15.2955249483233,15.070037238111043,15.27297574722004,2152200
448,2020-10-12,HSBC,15.220362663269043,15.220362663269045,15.100103122346574,15.220362663269045,2303200
449,2020-10-13,HSBC,14.859580993652344,14.92722715075173,14.754352841716344,14.912194352817083,2888600
450,2020-10-14,HSBC,14.453702926635742,14.686706975676731,14.453702926635742,14.611544425457264,2996600
451,2020-10-15,HSBC,14.581478118896484,14.581478118896484,14.29586216235674,14.33344271882559,2195200
452,2020-10-16,HSBC,14.814483642578125,14.882129804438843,14.716773316338543,14.754353880213777,1808600
453,2020-10-19,HSBC,14.912196159362793,15.107618255368143,14.852066393946277,14.942260325267707,2858400
454,2020-10-20,HSBC,14.964808464050293,15.10010078504829,14.904678702896359,14.927227900931555,2119800
455,2020-10-21,HSBC,14.9422607421875,15.017423309457007,14.88213097509324,14.897163775268488,2030100
456,2020-10-22,HSBC,15.160231590270996,15.220361355566002,14.912196129228262,14.919712529090974,2647700
457,2020-10-23,HSBC,15.693881034851074,15.814141983390803,15.596170716570267,15.799109185622525,5142400
458,2020-10-26,HSBC,15.581137657165527,15.844205879266989,15.521007900708604,15.836689480509065,5468500
459,2020-10-27,HSBC,16.174924850463867,16.407927543709302,16.092245874251308,16.407927543709302,4722700
460,2020-10-28,HSBC,15.41578483581543,15.633754716985276,15.355655065119594,15.57362494628944,3861600
461,2020-10-29,HSBC,15.896821975708008,15.92688757591948,15.468397207941598,15.626238741838378,3685500
462,2020-10-30,HSBC,15.769043922424316,15.784076720509416,15.581138247180156,15.716430562732995,3048000
463,2020-11-02,HSBC,16.09224510192871,16.152374872577404,15.964469160099387,16.084728701396774,2516000
464,2020-11-03,HSBC,16.941579818725586,17.054322960113765,16.77622187332322,16.86641724659786,6205600
465,2020-11-04,HSBC,16.13733673095703,16.362824371470932,16.099756174341216,16.332758779293208,4185400
466,2020-11-05,HSBC,16.55073356628418,16.63341109526654,16.392892040760316,16.460538204041022,2780400
467,2020-11-06,HSBC,16.74615478515625,16.866414306152162,16.65595942760603,16.85138150762603,2312100
468,2020-11-09,HSBC,18.482402801513672,18.59514592280471,18.294497121493084,18.42978944048496,7283900
469,2020-11-10,HSBC,18.38469123840332,18.61017891696303,18.38469123840332,18.482402995861168,4017100
470,2020-11-11,HSBC,19.02357292175293,19.2415442248078,18.843183619366176,19.053638522287425,5875600
471,2020-11-12,HSBC,18.234365463256836,18.377174166617685,18.204299869451848,18.31704441261413,3298700
472,2020-11-13,HSBC,18.437305450439453,18.49743520943222,18.33959369607212,18.362142893296863,2703800
473,2020-11-16,HSBC,19.151348114013672,19.271607644273832,19.068670582963993,19.211477879143754,2717000
474,2020-11-17,HSBC,18.722925186157227,18.752990788460874,18.429792731730764,18.542535873155803,2804700
475,2020-11-18,HSBC,18.970958709716797,19.309189532635983,18.970958709716797,19.181413603267256,2212800
476,2020-11-19,HSBC,19.07618522644043,19.083701626155353,18.805602004736542,18.895795934102285,2017100
477,2020-11-20,HSBC,18.99350929260254,19.113768830932038,18.94089592378423,19.031089860727963,1933100
478,2020-11-23,HSBC,19.249055862426758,19.256572260700707,19.136311321923888,19.136311321923888,2687600
479,2020-11-24,HSBC,20.03826141357422,20.075841975781003,19.662450057080168,19.662450057080168,5645200
480,2020-11-25,HSBC,20.10590934753418,20.13597494683927,19.79022772286414,19.993166217353455,2635700
481,2020-11-27,HSBC,20.21113395690918,20.346426272370994,20.143487799178274,20.188586193403232,2204100
482,2020-11-30,HSBC,19.459514617919922,19.857875234081604,19.444483250854915,19.835326033073923,3536400
483,2020-12-01,HSBC,20.511783599853516,20.526814963893912,20.03826050922204,20.06080970569237,3364200
484,2020-12-02,HSBC,20.880081176757812,21.00785710567559,20.57943092028775,20.639560684860427,3005600
485,2020-12-03,HSBC,21.165695190429688,21.40621422588353,21.067984869879012,21.143145993253437,2750700
486,2020-12-04,HSBC,21.323537826538086,21.60163743832635,21.270923030355675,21.511443512084007,2614100
487,2020-12-07,HSBC,20.534334182739258,20.692175712495278,20.48923721721183,20.684659312639592,3040600
488,2020-12-08,HSBC,20.008197784423828,20.09839170956944,19.910486026308387,19.925518825034853,2883600
489,2020-12-09,HSBC,20.226163864135742,20.496748456385745,20.06832380772746,20.451650068606526,2448100
490,2020-12-10,HSBC,20.128456115722656,20.429104904425166,19.77519253459151,19.77519253459151,3266600
491,2020-12-11,HSBC,19.955583572387695,19.993165570302768,19.820292680713333,19.918003008079257,1852400
492,2020-12-14,HSBC,20.05329704284668,20.391526451275627,20.03074784217538,20.323881716475245,2319900
493,2020-12-15,HSBC,20.24871826171875,20.331395793348527,20.015714165799,20.098393131035472,2977200
494,2020-12-16,HSBC,20.03826141357422,20.226167091821242,19.970615254716765,20.13597316908234,1777200
495,2020-12-17,HSBC,20.06081199645996,20.27878185280408,20.04577919709646,20.241201288001985,1688000
496,2020-12-18,HSBC,19.692516326904297,19.978132336816454,19.542191205725306,19.978132336816454,2589600
497,2020-12-21,HSBC,19.22650909423828,19.301671652857884,18.850697734746834,18.88827829725335,3313800
498,2020-12-22,HSBC,19.18893051147461,19.30167364423256,19.128800745096587,19.271608044240192,1909900
499,2020-12-23,HSBC,19.564739227294922,19.64741674872492,19.256574037658027,19.256574037658027,2789100
500,2020-12-24,HSBC,19.57977294921875,19.65493551433802,19.512126783972075,19.63990271459283,536500
501,2020-12-28,HSBC,19.42945098876953,19.52716132863113,19.384354019110855,19.497097160060953,2376900
502,2020-12-29,HSBC,19.406898498535156,19.587287780208754,19.3618015365184,19.549707217462554,1646400
503,2020-12-30,HSBC,19.49709129333496,19.677480551296878,19.429445142398446,19.662447754731787,1698600
504,2020-12-31,HSBC,19.474544525146484,19.48957732358476,19.354285004853395,19.361801404072533,1314500
505,2021-01-04,HSBC,19.34676742553711,19.67748180297376,19.286637669058308,19.587286451452318,2713300
506,2021-01-05,HSBC,19.48957633972168,19.497092738561378,19.18892755416616,19.218991715918467,2697300
507,2021-01-06,HSBC,21.203275680541992,21.285954636302606,20.669624251631014,20.722237611258123,7157300
508,2021-01-07,HSBC,21.09804916381836,21.26340707692694,21.01537020726407,21.075501400108312,3532400
509,2021-01-08,HSBC,20.947729110717773,21.105569218452516,20.782371168968854,21.067988650022375,2092000
510,2021-01-11,HSBC,20.662107467651367,20.744786421871627,20.481718195030666,20.481718195030666,1661000
511,2021-01-12,HSBC,21.052949905395508,21.105563259786262,20.925174001758084,21.0454335071102,1565100
512,2021-01-13,HSBC,20.609493255615234,20.782366122184346,20.564396297729044,20.662106612083534,2211600
513,2021-01-14,HSBC,20.887596130371094,21.045436213843768,20.77485157519739,20.782367974449407,2371000
514,2021-01-15,HSBC,20.556882858276367,20.737272149394325,20.391524932879918,20.66962598602426,1907900
515,2021-01-19,HSBC,21.052949905395508,21.06798270196612,20.842495054226106,21.03040071053959,1935000
516,2021-01-20,HSBC,20.90262794494629,20.925177143187444,20.75982065690544,20.85753098207058,1193100
517,2021-01-21,HSBC,21.383668899536133,21.526476197109353,21.225827368525337,21.503928430969736,2084400
518,2021-01-22,HSBC,20.91014289855957,20.977789054999146,20.782366984574434,20.88007873659004,1340300
519,2021-01-25,HSBC,20.51930046081543,20.594463022387515,20.353943972242135,20.451654298761213,2032200
520,2021-01-26,HSBC,20.66962242126465,20.71471937786489,20.57942707445777,20.66962242126465,1751900
521,2021-01-27,HSBC,20.511783599853516,20.714720633660516,20.451652409265975,20.69217287079668,1926600
522,2021-01-28,HSBC,20.376489639282227,20.496749143512364,20.105905037961232,20.203615347545828,2074600
523,2021-01-29,HSBC,19.65493392944336,19.933034967877706,19.587287769651397,19.895452971545186,2470200
524,2021-02-01,HSBC,19.767677307128906,19.87290546461561,19.64741778452118,19.857872665887996,1203200
525,2021-02-02,HSBC,19.98564910888672,20.090875835510097,19.8503567840243,19.887937348216468,1515900
526,2021-02-03,HSBC,19.910484313964844,19.97061407009283,19.767675605558445,19.790224801708867,1646900
527,2021-02-04,HSBC,20.26374626159668,20.3313924158058,20.14348675047079,20.14348675047079,2143600
528,2021-02-05,HSBC,20.098390579223633,20.406555767751833,20.038260821306096,20.36145880771531,1587800
529,2021-02-08,HSBC,20.166040420532227,20.31636555959459,20.060813683352634,20.226170189435816,2107100
530,2021-02-09,HSBC,20.51930046081543,20.586946622869643,20.353943972242135,20.376493170795747,2330600
531,2021-02-10,HSBC,20.699691772460938,20.88759746494759,20.63204560847721,20.865048265750794,1852100
532,2021-02-11,HSBC,20.54184913635254,20.61701169601091,20.451653778041177,20.586946098704928,1054200
533,2021-02-12,HSBC,20.895109176635742,20.94020756800521,20.729752709100346,20.7447855062235,1301300
534,2021-02-16,HSBC,22.375810623168945,22.413391188925303,21.94738586567706,22.02254699718977,2646300
535,2021-02-17,HSBC,22.481035232543945,22.511100829196966,22.24051619374599,22.31567875177199,1871200
536,2021-02-18,HSBC,22.097707748413086,22.112740546924332,21.819608143987878,22.01503022381437,2195000
537,2021-02-19,HSBC,22.217966079711914,22.48103430514744,22.165352721346107,22.32319423005002,1548300
538,2021-02-22,HSBC,22.533645629882812,22.804230229751642,22.3682891708554,22.47351587809045,2766000
539,2021-02-23,HSBC,22.43593406677246,22.729066411174898,22.3156745699096,22.51861157486175,2716100
540,2021-02-24,HSBC,22.81926918029785,22.871882548104832,22.473521939041376,22.51861890664639,2489500
541,2021-02-25,HSBC,22.68397331237793,23.458143775767397,22.593777957602985,23.413046815183186,4418500
542,2021-02-26,HSBC,22.33070945739746,22.616326882744904,22.195418577271656,22.616326882744904,3278800
543,2021-03-01,HSBC,22.075162887573242,22.172873223534044,21.924837749903187,22.022548085863992,2239700
544,2021-03-02,HSBC,22.263065338134766,22.428421818512323,22.180386381142714,22.30816229940018,1939300
545,2021-03-03,HSBC,22.571229934692383,22.78168337073754,22.526131541019982,22.556197136801583,2048000
546,2021-03-04,HSBC,22.31568145751953,22.548684125405504,22.09771015617605,22.511103558639185,2733800
547,2021-03-05,HSBC,23.02971649169922,23.11991183639119,22.61632462640974,23.104879040008132,2556700
548,2021-03-08,HSBC,23.615989685058594,23.74376562517535,23.38298700611867,23.555859915215816,2678000
549,2021-03-09,HSBC,23.232656478881836,23.413045746592083,23.195075919044623,23.35291599068867,2107800
550,2021-03-10,HSBC,23.36043357849121,23.413046938384063,23.20259349881265,23.35291717941987,1993900
551,2021-03-11,HSBC,22.78277587890625,22.983030339973098,22.70575470633336,22.8674993156421,2304400
552,2021-03-12,HSBC,22.9060115814209,22.967628232161537,22.767373749990252,22.775076014964938,2153300
553,2021-03-15,HSBC,22.78277587890625,22.79047814306921,22.497797981103552,22.7519682913111,1760900
554,2021-03-16,HSBC,22.636438369750977,22.828990588531592,22.41307855987502,22.828990588531592,1770400
555,2021-03-17,HSBC,22.983030319213867,23.129370400064513,22.805882650795898,22.983030319213867,2479800
556,2021-03-18,HSBC,23.414348602294922,23.81485755440721,23.2449031851967,23.252605449936183,3788400
557,2021-03-19,HSBC,23.060054779052734,23.106266901519845,22.57482235144896,22.790481371390293,3088800
