,Date,Ticker,Close,High,Low,Open,Volume
285,2020-02-20,IBM,114.23837280273438,114.54054389401739,112.9465645597321,113.92864170689309,3013003
286,2020-02-21,IBM,113.19585418701172,114.10239159489346,112.4404083566809,114.10239159489346,3699597
287,2020-02-24,IBM,110.61978149414062,111.8436099637828,109.82657184188565,109.92477955504067,5703210
288,2020-02-25,IBM,107.0540771484375,111.10326093635277,106.71413018881125,110.68021422338383,6497229
289,2020-02-26,IBM,105.57339477539062,108.8293687805028,105.46007912950228,107.9530474538887,5656663
290,2020-02-27,IBM,100.5572509765625,104.77263436555403,100.4817112252059,103.67724165506002,8808471
291,2020-02-28,IBM,98.32115173339844,99.03127374181395,95.45801985676493,98.19272810640747,13607832
292,2020-03-02,IBM,101.45623779296875,101.56200551221168,96.65916772499756,98.7744135930446,8923844
293,2020-03-03,IBM,97.3768310546875,102.81602453759886,96.54583956098476,101.59220826471044,8259321
294,2020-03-04,IBM,101.39580535888672,101.44112921367176,97.45238281540682,99.4014351741101,5226234
295,2020-03-05,IBM,97.86787414550781,99.93778995871935,97.03688261290844,98.58554399238493,5696725
296,2020-03-06,IBM,96.49296569824219,96.9462343807085,94.06798879729273,95.71485797675679,8570192
297,2020-03-09,IBM,88.99896240234375,92.47400842004583,88.59857152801051,90.77425529145644,11252345
298,2020-03-10,IBM,94.2568359375,94.33993568573004,87.4502768729563,92.75350458098964,11935592
299,2020-03-11,IBM,89.11982727050781,92.60242707757291,87.91866676932176,91.41638055639324,8835039
300,2020-03-12,IBM,77.66728210449219,82.94784261574738,77.2668972837771,82.83452695329935,13088284
301,2020-03-13,IBM,81.55026245117188,82.46435373611078,76.15638655864726,82.10173881221068,13077197
302,2020-03-16,IBM,74.84947204589844,81.14232537611181,71.76725718559616,74.03358845003005,11054128
303,2020-03-17,IBM,80.5682144165039,81.13479893204803,73.35371335877416,76.0053284092236,9684182
304,2020-03-18,IBM,78.22632598876953,80.77972692340516,75.09122663277788,75.09878060966577,9176035
305,2020-03-19,IBM,75.80133819580078,78.33207684941051,74.21490078085957,77.30466981905536,8782739
306,2020-03-20,IBM,72.06188201904297,76.29237357692817,71.54817551100363,76.23948971953442,11031639
307,2020-03-23,IBM,71.59352111816406,73.8371910025758,68.41309777565411,71.46509747730214,10176952
308,2020-03-24,IBM,79.68431854248047,80.10736528120704,74.98545042037243,75.5369267987714,8340699
309,2020-03-25,IBM,79.96385192871094,84.97245226999276,77.68240614132124,79.6843366881472,9052084
310,2020-03-26,IBM,85.28215789794922,85.47857330240875,79.75230464482742,80.76459756666925,7482561
311,2020-03-27,IBM,81.61070251464844,84.23209475204675,81.32363336349049,82.02619527623892,6718458
312,2020-03-30,IBM,85.31238555908203,85.71277039808616,81.4445087357354,81.6560321191287,5820467
313,2020-03-31,IBM,83.80150604248047,85.97718389961584,83.22736765793125,84.60982975525086,6635092
314,2020-04-01,IBM,79.4274673461914,83.03849678446296,78.95909071408047,80.34911265916965,6394093
315,2020-04-02,IBM,83.09893798828125,83.34068332165675,79.42747632977716,79.60122984615452,6619820
316,2020-04-03,IBM,80.33402252197266,83.15183088639674,79.26128540125563,82.2830692388352,4747585
317,2020-04-06,IBM,86.74017333984375,87.35208153331627,83.19713573499406,83.36333525496619,7357773
318,2020-04-07,IBM,86.8308334350586,90.32854141395318,86.77795560219285,89.74684908015803,5852684
319,2020-04-08,IBM,90.11700439453125,90.62315086182107,86.92902800503683,87.86578118980538,5395896
320,2020-04-09,IBM,91.78655242919922,92.85928332144822,90.78180731996271,91.01599262998486,5832705
321,2020-04-13,IBM,91.52216339111328,92.01320206521024,89.1727257041277,91.88477842081964,5355206
322,2020-04-14,IBM,93.60714721679688,94.56656221732617,92.63262426802466,93.26720029520001,5322780
323,2020-04-15,IBM,89.66374206542969,90.7969107369169,88.2057343607492,89.98858712733445,5896616
324,2020-04-16,IBM,87.4276351928711,90.46452656449684,86.43800401688976,89.90549614966191,6754650
325,2020-04-17,IBM,90.74403381347656,90.94800321178498,89.08205066723282,90.12456561425145,5194436
326,2020-04-20,IBM,90.96311950683594,92.81395824127375,89.24825837417283,90.01125820827657,8558058
327,2020-04-21,IBM,88.20573425292969,88.50035738371085,84.65514270383677,86.1207104109503,15009054
328,2020-04-22,IBM,90.13213348388672,90.90268734237267,88.80255520213078,90.5551863256062,7412479
329,2020-04-23,IBM,91.6732406616211,92.94238712188927,89.98860136754274,90.32854840555677,7198154
330,2020-04-24,IBM,94.21907806396484,94.43060143437336,91.2275168902561,92.47400121502736,5215251
331,2020-04-27,IBM,95.1256103515625,95.93393999286185,94.78566336607929,94.85364914594902,5150295
332,2020-04-28,IBM,95.39002227783203,96.84803005971342,94.71767622059456,96.71960644048104,4997893
333,2020-04-29,IBM,97.21820068359375,97.68657734189594,96.34188520405515,97.36173225714613,5499450
334,2020-04-30,IBM,94.85364532470703,96.14545949215157,94.5967981092345,95.5788751771266,6941047
335,2020-05-01,IBM,92.0660629272461,93.27477746044015,91.70345399312858,93.06325407502696,5152073
336,2020-05-04,IBM,91.92253875732422,92.14161613637995,90.19256959727748,91.27285456805261,4202723
337,2020-05-05,IBM,92.60243225097656,93.9169084890207,92.51933248550114,93.21434048487023,4078772
338,2020-05-06,IBM,93.04813385009766,93.71291982265129,92.47399557758315,93.10101167512049,4042372
339,2020-05-07,IBM,92.81080627441406,94.36492658326489,92.51988717172493,94.15056642540212,4615580
340,2020-05-08,IBM,94.15821838378906,94.3419574010582,92.68065707194378,93.91323710047266,5232615
341,2020-05-11,IBM,93.85200500488281,94.51040224604533,92.38209872131641,93.25485614995566,3697924
342,2020-05-12,IBM,92.06819152832031,95.17643182607317,92.06819152832031,94.1735225821669,5004587
343,2020-05-13,IBM,88.60014343261719,91.86150215379591,87.92643567118976,91.83087490811901,6153409
344,2020-05-14,IBM,89.53416442871094,89.64134453292375,85.59909727590362,87.71209043796257,5501332
345,2020-05-15,IBM,89.55712890625,89.87101392872516,88.23267903029169,88.75327508224413,5006470
346,2020-05-18,IBM,93.06343841552734,93.67589768561993,91.67774672037852,91.77727150450765,4399162
347,2020-05-19,IBM,92.09117126464844,93.53045627994402,91.97633589669333,92.78018958194323,3390191
348,2020-05-20,IBM,92.92565155029297,93.760126365324,92.32849664385414,92.5811393392538,4017372
349,2020-05-21,IBM,91.1954345703125,93.18593027920187,91.08059921934785,92.62705798033552,4184941
350,2020-05-22,IBM,90.6365737915039,91.46339942075419,90.02411443547231,91.38684047385924,4373117
351,2020-05-26,IBM,93.21658325195312,93.87497440844751,92.64240022906515,92.86441570952105,5720888
352,2020-05-27,IBM,96.11044311523438,96.33245856104897,94.52570164068882,94.88552441185068,5990965
353,2020-05-28,IBM,95.33720397949219,97.2052091493787,95.09987798276856,97.12865631789597,4095404
354,2020-05-29,IBM,95.62047576904297,95.7965595152835,93.5840419807237,94.6788208771044,8294675
355,2020-06-01,IBM,95.6128158569336,96.27121299773572,94.95441871613147,95.42142155238287,3003798
356,2020-06-02,IBM,96.46260833740234,96.46260833740234,95.43673314332423,96.2099656532414,3115093
357,2020-06-03,IBM,98.79761505126953,99.21868007608025,97.22818420290551,97.3430195633481,4097914
358,2020-06-04,IBM,98.67513275146484,98.72107056810896,97.2435090135836,97.82534729397786,4042581
359,2020-06-05,IBM,101.10201263427734,102.76331937790607,100.86468659065311,102.50301526116894,6163764
360,2020-06-08,IBM,103.92699432373047,104.02651913232171,101.26278423582393,101.26278423582393,5617543
361,2020-06-09,IBM,100.95655822753906,102.28100192595387,100.30581625078104,102.21975964738411,5641706
362,2020-06-10,IBM,99.42539978027344,101.2321630120331,99.37181278853524,101.1709146261962,4952601
363,2020-06-11,IBM,90.34566497802734,96.53918123609817,90.21551903016747,96.48558813429426,12304726
364,2020-06-12,IBM,93.33140563964844,94.25774996642427,91.31793769744847,92.82612636053761,6506434
365,2020-06-15,IBM,93.13235473632812,93.68356571055861,90.56001445485118,91.24903275481229,5385959
366,2020-06-16,IBM,95.81188201904297,97.61098390538866,94.28838871207448,95.69704663836035,5864608
367,2020-06-17,IBM,95.04629516601562,96.65400866353336,94.47211221044245,96.33246229829128,3302013
368,2020-06-18,IBM,95.05393981933594,95.23767883333547,93.65293747454399,94.1658719913806,2997208
369,2020-06-19,IBM,93.76012420654297,97.09038032527819,93.59169574682117,96.59275633934014,8471554
370,2020-06-22,IBM,92.68831634521484,93.78308910313746,92.27490659334481,93.49216999819856,4993081
371,2020-06-23,IBM,91.41744995117188,94.08930859153267,91.2796487519847,93.40794565922711,6937700
372,2020-06-24,IBM,89.12838745117188,90.58298294187937,88.71497159939749,90.58298294187937,7061546
373,2020-06-25,IBM,91.12653350830078,91.26434082102935,88.88339507582513,89.3886743001819,6412608
374,2020-06-26,IBM,89.7178955078125,91.09593227878746,89.00590515880913,90.53705984192119,11244605
375,2020-06-29,IBM,91.67774963378906,91.70071548249565,89.85567622136263,90.32267902621338,4350837
376,2020-06-30,IBM,92.45865631103516,92.7878518719716,91.10358542580637,91.24904194031538,4099797
377,2020-07-01,IBM,90.75139617919922,92.81079550974223,90.62125026478407,92.07584560951834,4869967
378,2020-07-02,IBM,91.63947296142578,92.95626723857544,91.30262216352922,91.63181767803475,3919362
379,2020-07-06,IBM,92.01460266113281,93.28545907831,91.45573033822065,92.82611765468793,4231488
380,2020-07-07,IBM,90.01646423339844,91.49402572075789,89.82506991013837,91.10358179007248,4474893
381,2020-07-08,IBM,90.1159896850586,90.82797388449703,89.17432863031804,90.3839429614622,5431669
382,2020-07-09,IBM,88.5848388671875,90.33800900058874,88.19439491703758,90.33800900058874,4982098
383,2020-07-10,IBM,90.60594177246094,90.77437021348445,88.26327860201214,88.42404565065884,4482842
384,2020-07-13,IBM,91.25666809082031,92.62704910749235,90.8432584231232,91.70070499618724,4864632
385,2020-07-14,IBM,92.32849884033203,92.55052040565509,90.27675442165798,90.8126609605649,4742982
386,2020-07-15,IBM,94.16587829589844,94.90083440110273,93.51514252977643,93.70653073014576,4679176
387,2020-07-16,IBM,94.93910217285156,95.29892490905127,93.52278929598461,93.92088844685942,4530121
388,2020-07-17,IBM,95.78125762939453,96.17935686068459,94.31900664998231,95.2300404893477,4167892
389,2020-07-20,IBM,96.74586486816406,97.28176522055165,95.80420397307033,96.51618805180075,10384374
390,2020-07-21,IBM,96.508544921875,101.18621663557059,96.30949532169919,100.41298408652669,16063004
391,2020-07-22,IBM,98.50670623779297,99.11916563047005,96.3094991549565,96.38605810643223,8572388
392,2020-07-23,IBM,97.48082733154297,99.0426030015764,97.34302611165468,98.83589811696187,4414225
393,2020-07-24,IBM,96.30183410644531,97.72580846508127,96.07981866828443,96.83008531945902,3693531
394,2020-07-27,IBM,96.62336730957031,96.70758153057218,95.47500767566633,95.5898430281004,3905136
395,2020-07-28,IBM,95.291259765625,96.72288306022136,95.04627240836471,96.32478395054079,4370397
396,2020-07-29,IBM,95.94202423095703,96.45496494601946,94.98505868951217,95.36018595590845,2963109
397,2020-07-30,IBM,94.08931732177734,94.85489454500734,93.12469661883648,94.70943804956683,4171553
398,2020-07-31,IBM,94.11994171142578,94.15821812760119,92.70362266948133,93.94385797789165,5519847
399,2020-08-03,IBM,95.16876983642578,95.24532877289097,93.5151310223315,94.54865528114043,3688301
400,2020-08-04,IBM,96.3401107788086,96.35542745524283,94.79365188143565,94.79365188143565,3625541
401,2020-08-05,IBM,96.04154205322266,97.0367961636269,95.39846154940176,97.02148559585461,3786102
402,2020-08-06,IBM,96.55448150634766,96.66166158895841,95.69703473589757,95.69703473589757,3574287
403,2020-08-07,IBM,96.91901397705078,97.00433086045595,95.56171173930865,95.78663412947556,3818946
404,2020-08-10,IBM,98.58655548095703,98.68738340592964,97.08964764258529,97.27579245631311,4150842
405,2020-08-11,IBM,98.30734252929688,101.19257470659034,98.19875908833697,99.86629448208099,5231255
406,2020-08-12,IBM,98.26853942871094,99.11394642585697,97.632549943912,98.97433475095892,3692066
407,2020-08-13,IBM,96.97329711914062,98.02811554131104,96.7716412932391,97.69460354416395,3317180
408,2020-08-14,IBM,97.15943908691406,97.38436145783062,96.1046206954,96.32954925587518,3099716
409,2020-08-17,IBM,96.51569366455078,97.40763381732891,96.49242092420738,97.14392767309202,3514665
410,2020-08-18,IBM,96.88799285888672,97.33784386193948,96.36058667389351,96.95004319399871,3014990
411,2020-08-19,IBM,96.05033874511719,97.33783511389262,95.78663258154086,96.81818449379604,3916119
412,2020-08-20,IBM,95.51516723632812,96.20545159399698,95.25146727242686,95.55395101188454,2679015
413,2020-08-21,IBM,95.5229263305664,95.77111525328075,94.86366405972622,95.406581196638,3540815
414,2020-08-24,IBM,97.47744750976562,97.77217576416652,95.67805591117897,96.0115617558065,4258057
415,2020-08-25,IBM,96.67081451416016,98.36162250260297,96.55447556547684,97.72563294870275,3114674
416,2020-08-26,IBM,96.3062744140625,97.0430980255209,96.1356468551378,96.91124805054307,3544162
417,2020-08-27,IBM,96.67857360839844,97.02759665692061,96.15892298395524,96.6397960205889,3580144
418,2020-08-28,IBM,97.00433349609375,97.18271659581404,96.34507115336623,96.91901661037049,3242182
419,2020-08-31,IBM,95.63927459716797,97.14393788276858,95.42210153167613,97.14393788276858,5049983
420,2020-09-01,IBM,95.70906066894531,96.13564503206375,94.73956538263229,95.28248249538525,3300444
421,2020-09-02,IBM,99.41645050048828,99.81976219581834,95.84868938668582,95.95727282853935,6895650
422,2020-09-03,IBM,96.52344512939453,100.78924541188167,95.9029604742711,99.42418783599179,5979773
423,2020-09-04,IBM,94.85591125488281,97.22149255308699,94.03377072468292,96.44589131570085,6295037
424,2020-09-08,IBM,94.010498046875,95.29799428396001,93.6226974534529,94.74732165020035,5449974
425,2020-09-09,IBM,94.82487487792969,95.94174353513175,94.07254644614144,94.72404697328436,3944152
426,2020-09-10,IBM,93.50635528564453,95.8486697987316,93.2581663805742,95.03429105647966,4161406
427,2020-09-11,IBM,94.20439147949219,95.16613737626716,93.63820166402134,94.15010286652148,3711313
428,2020-09-14,IBM,94.69303131103516,95.69355490860703,94.4370868686193,94.90244265103311,3809009
429,2020-09-15,IBM,94.9645004272461,95.70907345125619,94.80937769456608,95.25922866769073,3049299
430,2020-09-16,IBM,96.34505462646484,97.58601154159828,95.17389735985584,95.17389735985584,3962666
431,2020-09-17,IBM,96.88799285888672,97.3766214529097,94.59997263177199,95.10411226218305,3317180
432,2020-09-18,IBM,95.21267700195312,96.8879738252689,95.12736012901948,96.37607877722543,5639614
433,2020-09-21,IBM,93.26593780517578,93.61495467300414,91.97068587516881,93.44432090318978,5555724
434,2020-09-22,IBM,93.46759033203125,94.19665230243315,92.70750010213462,93.32797863820258,3093859
435,2020-09-23,IBM,92.16458892822266,94.30524187383125,91.85434345043991,93.69251881537328,4120612
436,2020-09-24,IBM,91.59064483642578,92.69975201062414,90.34192595721477,91.59840035453098,3709325
437,2020-09-25,IBM,92.25763702392578,92.61441553956602,90.69868537101162,91.21058040551763,3089570
438,2020-09-28,IBM,94.41382598876953,94.87918801920404,93.39003571137309,93.5141301896358,3670623
439,2020-09-29,IBM,93.80110168457031,94.77060332282865,93.23491173749794,94.1656357860497,2203504
440,2020-09-30,IBM,94.36729431152344,95.32904045915251,93.69252090455078,94.14237190571907,3411111
441,2020-10-01,IBM,93.91744232177734,95.63152322951179,93.35125855414533,94.90245501352283,3359438
442,2020-10-02,IBM,93.51412200927734,94.4293287644392,92.1568198164861,92.32745357764544,3059759
443,2020-10-05,IBM,94.63097381591797,95.20491917294365,93.8864009067276,94.49912384616384,3190823
444,2020-10-06,IBM,94.59996032714844,96.8181806019927,94.30523210543116,95.0730778232449,4050426
445,2020-10-07,IBM,96.22872161865234,96.47691054114829,94.87141949322933,95.14288115622567,2944908
446,2020-10-08,IBM,101.98367309570312,105.09382724717187,100.64963753583244,101.49504458348473,26452189
447,2020-10-09,IBM,99.11395263671875,102.37922951475836,98.96658543615379,102.37922951475836,8737970
448,2020-10-12,IBM,98.66410827636719,99.47073160604167,98.06689629654598,99.33112610265916,4848315
449,2020-10-13,IBM,97.02758026123047,98.61756012569248,96.5311962733518,98.16770923532209,5654781
450,2020-10-14,IBM,97.6791000366211,98.45470133125646,97.0508659589549,97.0508659589549,3899593
451,2020-10-15,IBM,96.86471557617188,97.12066621690674,96.05809225685074,96.23648153467575,3541024
452,2020-10-16,IBM,97.67134094238281,98.05914157550029,96.68632832459384,97.08188447520895,4927078
453,2020-10-19,IBM,97.35334014892578,98.77268641723447,97.0120788314113,98.34610822295168,7822720
454,2020-10-20,IBM,91.03219604492188,93.18836590857231,90.62112889190998,92.91690424900571,22490151
455,2020-10-21,IBM,89.24056243896484,91.28039341024123,89.03115109884106,90.48152563511765,10204044
456,2020-10-22,IBM,89.78348541259766,90.01616950861384,87.627321545183,89.19403512887702,8217167
457,2020-10-23,IBM,89.96963500976562,90.4505080730296,89.60510709549153,90.35743566757336,4072496
458,2020-10-26,IBM,87.03785705566406,89.11646555585801,86.74312884616883,88.76744253875852,7534756
459,2020-10-27,IBM,85.7503662109375,87.03786255593037,85.33929903295167,86.98356774489501,6209161
460,2020-10-28,IBM,82.71778869628906,85.10663721582104,82.15159864393955,84.27674712531577,9860956
461,2020-10-29,IBM,84.47063446044922,85.03682442547078,82.64021456664291,83.18313797710294,7071169
462,2020-10-30,IBM,86.60352325439453,86.71210668768126,83.57093026065736,83.68726921135321,8285889
463,2020-11-02,IBM,87.57301330566406,88.28656414034691,87.06111827620808,87.37135750043721,5555829
464,2020-11-03,IBM,88.54251861572266,89.69816488281856,88.13145147093242,88.41842415852453,4397698
465,2020-11-04,IBM,86.78966522216797,88.34862320352691,86.21571981524829,87.12317721812445,6066905
466,2020-11-05,IBM,89.0156478881836,89.41895956972917,87.65059010930965,87.87551250335024,5127701
467,2020-11-06,IBM,88.449462890625,89.27159733510778,87.94532326055918,89.25608629873032,5490663
468,2020-11-09,IBM,90.90442657470703,94.21705208120002,90.69984661580004,92.75351418180387,9405841
469,2020-11-10,IBM,92.77713012695312,92.98171011235257,91.47096415571542,91.81718030289112,5881449
470,2020-11-11,IBM,92.21846008300781,93.12333394156474,91.44734811124779,92.94235791399112,4486922
471,2020-11-12,IBM,90.09397888183594,91.56537854689043,89.29139496296568,90.9831105509823,6797117
472,2020-11-13,IBM,91.94305419921875,92.35221408088022,90.49525866092596,90.63688851253545,4898000
473,2020-11-16,IBM,93.13117980957031,93.28067761469899,92.15548811112853,93.08396568000201,5536896
474,2020-11-17,IBM,92.61186981201172,93.27281744681349,92.11615594625529,92.53318377568479,4324687
475,2020-11-18,IBM,91.8801040649414,93.54035379880025,91.86436811247148,92.62761204174836,4818713
476,2020-11-19,IBM,92.20271301269531,92.41516092229868,91.18768132045234,91.69913115455499,3597822
477,2020-11-20,IBM,92.01387786865234,92.87940554212196,91.81716589207997,92.53319572859631,5255418
478,2020-11-23,IBM,94.49244689941406,94.83079503580343,92.27353918715522,92.39943938080827,5910318
479,2020-11-24,IBM,97.89948272705078,98.14340882847526,95.05896748310074,95.09830736430922,8109115
480,2020-11-25,IBM,97.72637939453125,97.82866936333444,96.08186563825467,96.7270836348437,4326151
481,2020-11-27,IBM,97.8443832397461,98.59975273151484,97.49816725156569,97.72635734534246,2187395
482,2020-11-30,IBM,97.19131469726562,98.35585045832246,96.85297290256895,97.64768868666391,6263448
483,2020-12-01,IBM,96.9080581665039,99.00893334333865,96.84510807923463,97.49031978667529,5553319
484,2020-12-02,IBM,98.05685424804688,98.07259020044,96.31792476032585,96.6641345509065,3860472
485,2020-12-03,IBM,97.26213836669922,98.24569818385999,97.01035056992,97.69490217452571,4757417
486,2020-12-04,IBM,100.0869140625,100.22855018752178,97.28573881743371,97.54540086043338,5776849
487,2020-12-07,IBM,98.11980438232422,99.90594172805096,98.01751441241095,99.52826003250932,8701151
488,2020-12-08,IBM,98.91451263427734,99.40235854883421,98.07258895743097,98.60764272856889,5643170
489,2020-12-09,IBM,99.76432800292969,100.47248993058884,98.90666194467975,98.98534799871113,6813121
490,2020-12-10,IBM,98.32439422607422,99.87447988330912,98.30865199277753,99.41811210048627,5024147
491,2020-12-11,IBM,97.78146362304688,98.75715553816482,97.26214575832637,97.63196578471857,4687544
492,2020-12-14,IBM,97.19918060302734,99.33154012764074,97.15197274960023,98.6076361406109,5282300
493,2020-12-15,IBM,99.08763122558594,99.08763122558594,97.12838566179929,97.87588742582514,4556585
494,2020-12-16,IBM,98.78861999511719,99.59120380169722,98.58404005537366,99.08762192853544,4738485
495,2020-12-17,IBM,98.78861999511719,99.21351582699823,98.28503812195541,99.20564785080123,3962248
496,2020-12-18,IBM,99.0246810913086,99.4574449123766,98.3322552100133,98.82010114542436,7900229
497,2020-12-21,IBM,97.08904266357422,97.71065053759372,95.77500884149771,97.54541673725481,6397022
498,2020-12-22,IBM,97.26213836669922,97.74211631099095,96.31792470981125,97.02608652230488,4535561
499,2020-12-23,IBM,97.4903335571289,98.52110763046583,97.36443964411836,97.4745976029165,2817819
500,2020-12-24,IBM,98.1119384765625,98.434550645469,97.73425674887852,98.35586459745983,1842111
501,2020-12-28,IBM,98.2142333984375,99.61481489325455,97.93096739704455,98.43454930641721,3781499
502,2020-12-29,IBM,97.4116439819336,98.73354563377795,96.97100591177835,98.63125566238112,3647402
503,2020-12-30,IBM,97.8365249633789,98.2378168117145,97.27786105403298,97.41162918968469,3535794
504,2020-12-31,IBM,99.04827880859375,99.16630472699998,97.56113716633017,97.74211317156458,3738822
505,2021-01-04,IBM,97.52180480957031,99.07975835547363,96.81364296519409,99.02468251964697,5417443
506,2021-01-05,IBM,99.25287628173828,99.67777217481303,98.04900039848548,98.36373832962646,6395872
507,2021-01-06,IBM,101.73143768310547,103.769369228765,99.70923581148969,99.85087195030441,8322708
508,2021-01-07,IBM,101.49537658691406,102.65204447651043,100.92097663033992,102.32156434844813,4714740
509,2021-01-08,IBM,101.13343048095703,101.75503829405967,99.91381250470316,101.16490238663997,4891305
510,2021-01-11,IBM,101.17276763916016,102.0383015359349,100.44886987276688,100.67705374144626,5859587
511,2021-01-12,IBM,101.6684799194336,102.17206178534491,100.66918416369467,101.5740579271183,3921663
512,2021-01-13,IBM,99.86659240722656,102.09336760623336,99.50464041898799,101.62125768229392,8030874
513,2021-01-14,IBM,101.47964477539062,102.4159905247207,100.36232300174767,100.73214302714263,7848347
514,2021-01-15,IBM,101.02327728271484,101.69209298579518,100.45674527791427,100.9367232587055,5131153
515,2021-01-19,IBM,101.51898193359375,101.96748799394965,100.78721615853097,101.72356188272146,5646308
516,2021-01-20,IBM,102.35304260253906,103.12414825014557,101.15703482989622,102.05404065937836,5856240
517,2021-01-21,IBM,103.58838653564453,104.05262852626811,102.32943499660728,102.3845108298021,13116003
518,2021-01-22,IBM,93.32789611816406,94.97240344819916,92.34433639858375,94.97240344819916,39814421
519,2021-01-25,IBM,93.30430603027344,94.05967573701231,92.41516816307355,93.44593588800231,14315974
520,2021-01-26,IBM,96.3808822631836,96.45956831563915,93.17841455825287,93.77641851001663,11186656
521,2021-01-27,IBM,96.3651351928711,98.19061874685113,95.69631324311456,96.05826527507215,12705239
522,2021-01-28,IBM,94.48457336425781,96.93953908572148,94.47670538753124,96.62480117872583,8455969
523,2021-01-29,IBM,93.72132110595703,95.4445144896448,93.556081061749,94.59471662140217,12369473
524,2021-02-01,IBM,94.84651947021484,95.16912533373065,93.42232786155657,94.34293759470145,6538023
525,2021-02-02,IBM,93.98097229003906,95.20845804008404,93.85507840877872,93.91802848906377,6633627
526,2021-02-03,IBM,93.72920227050781,94.26425607663253,92.9423543748879,93.66625217830628,7024308
527,2021-02-04,IBM,95.22421264648438,95.2871564597915,93.53249091556853,94.3508107230491,4771957
528,2021-02-05,IBM,95.83008575439453,95.84582170792312,94.83078991221865,95.20847791414899,4775722
529,2021-02-08,IBM,97.26213836669922,97.55327232375123,96.3100504543082,96.48315848916305,6158848
530,2021-02-09,IBM,97.35783386230469,97.75651510658838,96.52060579459729,97.19836518252376,4933982
531,2021-02-10,IBM,97.46945190429688,98.40236997407274,96.64817016887619,98.09936615685174,5090673
532,2021-02-11,IBM,96.4089584350586,97.44552693809851,96.18569850566843,97.27807880944599,5629154
533,2021-02-12,IBM,96.32125854492188,96.76777845345008,95.75512918076173,96.4807335769508,4049275
534,2021-02-16,IBM,95.7391586303711,96.16175908571138,95.173035773239,95.80294989962239,6945231
535,2021-02-17,IBM,95.65945434570312,96.12989361260165,94.90195746821733,95.10129808195353,4141219
536,2021-02-18,IBM,96.26541900634766,96.43286711648689,95.44413740910879,96.08203103240835,5646413
537,2021-02-19,IBM,94.87803649902344,96.28936700202208,94.39164464623951,96.28139388666665,6881320
538,2021-02-22,IBM,96.36907958984375,96.58437275262526,94.43947150760361,94.48731019051995,6149643
539,2021-02-23,IBM,96.24948120117188,96.75979232653236,95.52388326577707,96.41692932596284,4739740
540,2021-02-24,IBM,98.24290466308594,98.4661646274279,96.09800292847792,96.32126289281987,6087720
541,2021-02-25,IBM,97.6528549194336,99.15189609247518,97.54919805397084,98.37047986211572,5953623
542,2021-02-26,IBM,94.83018493652344,97.4774244966094,94.79031936248182,97.4774244966094,9467346
543,2021-03-01,IBM,96.2734146118164,97.53324956250731,95.57174227973054,95.96244402263498,5977367
544,2021-03-02,IBM,95.94650268554688,97.19836458471545,95.89069087509414,96.27341952214698,4732418
545,2021-03-03,IBM,97.56515502929688,97.78044189948758,95.66743877975613,96.08206628726731,7744898
546,2021-03-04,IBM,95.77106475830078,98.25085588688516,94.69462439141462,97.2780723634343,8439651
547,2021-03-05,IBM,97.93989562988281,98.67346672473984,95.88270477311549,96.19367533604031,7268968
548,2021-03-08,IBM,99.51868438720703,101.14530186864465,97.97977754530865,98.06748818484789,7572203
549,2021-03-09,IBM,99.01632690429688,100.81039219805714,99.00038067535641,99.98911050186409,5867014
550,2021-03-10,IBM,101.95860290527344,102.25362726571451,99.35920819573023,99.71004436415657,7581199
551,2021-03-11,IBM,101.37652587890625,102.57256945968604,101.08947465593268,102.13401632880138,5383657
552,2021-03-12,IBM,101.75128936767578,101.80710753898585,100.95393328099654,101.41639942947727,4194565
553,2021-03-15,IBM,102.52473449707031,102.66028382547223,101.69547956901954,101.87887395423556,3577948
554,2021-03-16,IBM,102.25362396240234,102.47689027679259,101.53599905465906,102.28552278629833,4867247
555,2021-03-17,IBM,102.88353729248047,103.2503196538476,101.65559492186198,102.42903794404778,4488804
556,2021-03-18,IBM,103.70482635498047,104.45434372328032,101.89481467396166,102.8117801872225,6104142
557,2021-03-19,IBM,102.7798843383789,104.00782039235914,102.48485999724105,103.67292411347711,10297870
558,2021-03-22,IBM,104.09552001953125,104.23107569331498,101.97454428492854,102.46092972533629,4356485
559,2021-03-23,IBM,104.02376556396484,104.90085910033105,103.4975081695011,104.00781933431747,4556794
560,2021-03-24,IBM,104.1513442993164,105.33941479560337,104.11147872422771,104.41447618456274,4189230
561,2021-03-25,IBM,106.10487365722656,106.2404293329353,103.47358037476057,103.92010661198111,5809484
562,2021-03-26,IBM,108.744140625,108.82387176738155,106.14473993965017,106.28028924491846,5823710
563,2021-03-29,IBM,108.32952117919922,109.29432534177464,108.05044307073058,108.42519855707633,4835344
564,2021-03-30,IBM,107.42054748535156,108.65646329275182,106.86239113836801,108.32954641917543,5010758
565,2021-03-31,IBM,106.2563705444336,107.41254847459017,105.81781744258605,107.27698644206318,5172575
566,2021-04-01,IBM,106.23246002197266,106.79060991789075,105.46699639853917,106.65506695564996,4261404
567,2021-04-05,IBM,108.38532257080078,108.99131745403852,106.36800369473657,106.55937116978217,5722980
568,2021-04-06,IBM,107.0218505859375,108.15410934809074,106.91819372098749,108.10625792854353,3787566
569,2021-04-07,IBM,107.58796691894531,107.59594639718784,106.67100778562526,106.71884647575872,3112896
