,Date,Ticker,Close,High,Low,Open,Volume
279,2020-02-11,AAPL,77.46106719970703,78.50079892091712,77.242943577511,78.42809351227764,94323200
280,2020-02-12,AAPL,79.30059814453125,79.30544270651585,77.91186562118695,77.91186562118695,113730400
281,2020-02-13,AAPL,78.73587799072266,79.06306707389666,78.36749164748854,78.57107415792922,94747600
282,2020-02-14,AAPL,78.75527954101562,79.00491129587996,78.24631951175783,78.70437836069574,80113600
283,2020-02-18,AAPL,77.313232421875,77.49500334449696,76.24926307124777,76.43103399386973,152531200
284,2020-02-19,AAPL,78.43292236328125,78.66316843831524,77.55557609214306,77.55557609214306,93984000
285,2020-02-20,AAPL,77.6282958984375,78.68256868592816,77.12176183559734,78.19300168361448,100566000
286,2020-02-21,AAPL,75.87117004394531,77.66464882542346,75.25315194781216,77.22112369135226,129554000
287,2020-02-24,AAPL,72.26725769042969,73.72142482703582,70.09812948275813,72.04428953806494,222195200
288,2020-02-25,AAPL,69.81941986083984,73.32154259168735,69.34681990026353,72.93861510277681,230673600
289,2020-02-26,AAPL,70.92700958251953,72.19456142629366,69.43648955817032,69.44376009892217,198054800
290,2020-02-27,AAPL,66.2906265258789,69.31529668003056,66.15490485834736,68.12772839099156,320605600
291,2020-02-28,AAPL,66.25186157226562,67.4757902084099,62.134146685522694,62.34985172812334,426510000
292,2020-03-02,AAPL,72.41995239257812,73.05736355673497,67.30855537364073,68.41372189685545,341397200
293,2020-03-03,AAPL,70.11994171142578,73.6778022281249,69.26682558358837,73.59782628927844,319475600
294,2020-03-04,AAPL,73.3724365234375,73.53239582305254,71.04334864954015,71.84556373045045,219178400
295,2020-03-05,AAPL,70.9924545288086,72.5993032659202,70.62648670581913,71.6225878078589,187572800
296,2020-03-06,AAPL,70.04965209960938,70.4834806861114,68.15923783954538,68.34585328692468,226176800
297,2020-03-09,AAPL,64.50926971435547,67.39821044302454,63.74098162444497,63.922752484590724,286744800
298,2020-03-10,AAPL,69.15534973144531,69.4219485531025,65.28484074636239,67.16799216221737,285290000
299,2020-03-11,AAPL,66.75355529785156,68.15682896396041,65.88832388635639,67.22858865883606,255598800
300,2020-03-12,AAPL,60.161319732666016,65.43752410022596,60.1055776920594,62.02992621470894,418474000
301,2020-03-13,AAPL,67.36912536621094,67.84173254059745,61.30524869933192,64.19904495715387,370732000
302,2020-03-16,AAPL,58.70231628417969,62.79094543204696,58.1666963283087,58.63929999634842,322423600
303,2020-03-17,AAPL,61.283451080322266,62.434663042742706,57.77890662120889,59.98681722549025,324056000
304,2020-03-18,AAPL,59.78322982788086,60.59029297407206,57.46867989664371,58.110939221051666,300233600
305,2020-03-19,AAPL,59.32517623901367,61.27860698512917,58.79925286107015,59.95773914025238,271857200
306,2020-03-20,AAPL,55.55887985229492,61.033818180361195,55.258350649014375,59.90683644166283,401693200
307,2020-03-23,AAPL,54.37857437133789,55.37952718393081,51.52840835175716,55.27773593660342,336752800
308,2020-03-24,AAPL,59.834129333496094,60.030441297697976,56.78522524370463,57.28448868306697,287531200
309,2020-03-25,AAPL,59.5045280456543,62.58978535507417,59.20884706003286,60.77207619664994,303602000
310,2020-03-26,AAPL,62.63582229614258,62.693986610997555,59.70809887531277,59.746877550641436,252087200
311,2020-03-27,AAPL,60.04256820678711,62.012962352654554,59.875338378207296,61.25679655191656,204216800
312,2020-03-30,AAPL,61.75605773925781,61.92813582111078,60.44488273934441,60.76964956297266,167976400
313,2020-03-31,AAPL,61.630027770996094,63.61738886653712,61.07502225152622,61.94752404866054,197002000
314,2020-04-01,AAPL,58.387237548828125,60.28007792812991,57.95583490890622,59.74203576856197,176218400
315,2020-04-02,AAPL,59.36152267456055,59.41484243057951,57.415362674282804,58.24908573406499,165934000
316,2020-04-03,AAPL,58.5084114074707,59.548139207946036,57.917049556216,58.845293288552625,129880000
317,2020-04-06,AAPL,63.6125373840332,63.767644688716175,60.4400305164741,60.808416836837694,201820400
318,2020-04-07,AAPL,62.875755310058594,65.84953154055276,62.77154178413321,65.6314005748614,202887200
319,2020-04-08,AAPL,64.48503875732422,64.80010532216062,63.312011573340016,63.67797191329824,168895200
320,2020-04-09,AAPL,64.95039367675781,65.454509254812,64.15303043241806,65.1224755019142,161834800
321,2020-04-13,AAPL,66.22520446777344,66.33426997710056,64.4268809310659,65.02793942933454,131022800
322,2020-04-14,AAPL,69.56977844238281,69.86061483646596,67.38852767558943,67.86113496690535,194994800
323,2020-04-15,AAPL,68.9347915649414,69.39527634714266,68.0138220005389,68.44279864460466,131154400
324,2020-04-16,AAPL,69.48253631591797,69.8485041120879,68.43068954557212,69.64976614355342,157125200
325,2020-04-17,AAPL,68.53975677490234,69.5455618535008,67.1001303953059,68.99782307580948,215250000
326,2020-04-20,AAPL,67.11710357666016,68.26831958944639,67.09771792975488,67.36431680144536,130015200
327,2020-04-21,AAPL,65.04248046875,67.19464932019156,64.3299378788463,66.95955863717874,180991600
328,2020-04-22,AAPL,66.91592407226562,67.35217124293807,65.97071693829112,66.31243969742793,116862400
329,2020-04-23,AAPL,66.65658569335938,68.2852528904484,66.61780702244354,66.8601681684611,124814400
330,2020-04-24,AAPL,68.58094787597656,68.5906443947667,67.13405124110245,67.18252643877639,126161200
331,2020-04-27,AAPL,68.62942504882812,68.96145871324816,67.84902167998845,68.29738398813116,117087600
332,2020-04-28,AAPL,67.51697540283203,69.27409398731281,67.42488436575898,69.09232309926307,112004800
333,2020-04-29,AAPL,69.7345962524414,70.2047776093199,68.80393005840862,69.00751259495229,137280800
334,2020-04-30,AAPL,71.20571899414062,71.38264533626065,69.8848548660731,70.27505285549175,183064000
335,2020-05-01,AAPL,70.05936431884766,72.46600961904917,69.2789608424837,69.37590385770176,240616800
336,2020-05-04,AAPL,71.05061340332031,71.17906454911665,69.39286360998993,70.08359453961356,133568000
337,2020-05-05,AAPL,72.11700439453125,72.95072758723038,71.36568312949365,71.51110134148117,147751200
338,2020-05-06,AAPL,72.86104583740234,73.49360499399509,72.43448777558325,72.81984118068168,142333600
339,2020-05-07,AAPL,73.61479187011719,73.96137402305452,73.1858151892616,73.48876670304365,115215200
340,2020-05-08,AAPL,75.366943359375,75.42040745275091,73.94772346356687,74.27579824490549,133838400
341,2020-05-11,AAPL,76.55287170410156,77.04862158939132,74.66462279176794,74.8736214980084,145946400
342,2020-05-12,AAPL,75.67803192138672,77.6902152313634,75.55652324948885,77.23819911542692,162301200
343,2020-05-13,AAPL,74.76424407958984,76.78129139682004,73.68524706080568,75.85782153784702,200622400
344,2020-05-14,AAPL,75.22357177734375,75.28432609802991,73.27700096934342,74.0011951417901,158929200
345,2020-05-15,AAPL,74.77885437011719,74.82502825231288,72.95622454544424,72.99025052866202,166348400
346,2020-05-18,AAPL,76.54073333740234,76.9149820882663,75.41313682455909,76.10573767259497,135178400
347,2020-05-19,AAPL,76.09842681884766,77.40585342154391,76.0668333890782,76.55772557449362,101729600
348,2020-05-20,AAPL,77.57839965820312,77.64886932121465,76.91981756866943,76.95870121876094,111504800
349,2020-05-21,AAPL,77.00003051757812,77.98182245463944,76.7618709013521,77.43989122316047,102688800
350,2020-05-22,AAPL,77.49576568603516,77.57839065177555,76.63548264134255,76.73754572172307,81803200
351,2020-05-26,AAPL,76.97087097167969,78.79592582486933,76.91497432363046,78.61609539871866,125522000
352,2020-05-27,AAPL,77.30623626708984,77.45204814265487,76.0862919880059,76.82749926533644,112945200
353,2020-05-28,AAPL,77.34025573730469,78.60151611780931,76.7035515978113,76.98058746337966,133560800
354,2020-05-29,AAPL,77.26490783691406,78.0449911609041,76.90767216991519,77.58325985255884,153532400
355,2020-06-01,AAPL,78.21510314941406,78.33661177403135,77.08749955314255,77.21873094429264,80791200
356,2020-06-02,AAPL,78.57720947265625,78.60151268485856,77.50550233633703,77.94779558300193,87642800
357,2020-06-03,AAPL,79.00978088378906,79.27224371259338,78.32447033961016,78.89799500589793,104491200
358,2020-06-04,AAPL,78.32933044433594,79.13128449132041,77.95508176147044,78.83237798726375,87560400
359,2020-06-05,AAPL,80.56021118164062,80.62096548871577,78.55046137346189,78.5796222542504,137250400
360,2020-06-08,AAPL,81.03652954101562,81.07055551560038,79.54440749293843,80.25644625054122,95654400
361,2020-06-09,AAPL,83.59553527832031,83.9892221960044,80.68419219177692,80.71578563366776,147712400
362,2020-06-10,AAPL,85.7462158203125,86.21523738880465,84.10584918729383,84.5457098689179,166651600
363,2020-06-11,AAPL,81.62950897216797,85.31365210238673,81.52744586006406,84.88837183058858,201662400
364,2020-06-12,AAPL,82.3342514038086,84.52140692132026,81.22123552584637,83.77291696294331,200146000
365,2020-06-15,AAPL,83.35247802734375,84.00619497470306,80.82266775236279,80.98549256096754,138808800
366,2020-06-16,AAPL,85.56153106689453,85.83371668323046,83.7729272287711,85.41086152161019,165428800
367,2020-06-17,AAPL,85.44244384765625,86.36833908315948,85.32093520870518,86.30758476368395,114406400
368,2020-06-18,AAPL,85.47645568847656,85.89444563398415,84.8664800486173,85.39868839249898,96820400
369,2020-06-19,AAPL,84.98800659179688,86.65024395832843,83.8774158013372,86.18365491665244,264476000
370,2020-06-22,AAPL,87.21160888671875,87.35498818998958,85.33551521428704,85.38168909015546,135445200
371,2020-06-23,AAPL,89.0731430053711,90.49479589047233,88.03788679081421,88.45830944789353,212155600
372,2020-06-24,AAPL,87.50080108642578,89.62234460688504,87.12655239933392,88.7013070407747,192623200
373,2020-06-25,AAPL,88.66242218017578,88.70130583433298,86.89568925164441,87.65633451294114,137522400
374,2020-06-26,AAPL,85.93820190429688,88.77907450051282,85.78995750703652,88.55792788577938,205256800
375,2020-06-29,AAPL,87.91878509521484,88.01356538759049,85.36710383418715,85.84584813886048,130646000
376,2020-06-30,AAPL,88.65269470214844,88.9394607092836,87.48621480460635,87.50565292250278,140223200
377,2020-07-01,AAPL,88.4850082397461,89.27481431029784,88.43640923902939,88.73045803796369,110737200
378,2020-07-02,AAPL,88.4850082397461,90.03060182197771,88.37079725072775,89.39389780709443,114041600
379,2020-07-06,AAPL,90.85202026367188,91.32104187882805,89.88480872729063,89.91640216330728,118655600
380,2020-07-07,AAPL,90.5700912475586,92.01118162890657,90.45830539930238,91.23109840401239,112424400
381,2020-07-08,AAPL,92.67951965332031,92.71111309340714,91.46200043450004,91.54949053137899,117092000
382,2020-07-09,AAPL,93.07804107666016,93.62725502908617,92.02820475666121,93.57379093641129,125642800
383,2020-07-10,AAPL,93.24085998535156,93.29918917048931,92.0597996685609,92.67220049027107,90257200
384,2020-07-13,AAPL,92.81072235107422,97.16316235330419,92.59686597637041,94.54829427109546,191649200
385,2020-07-14,AAPL,94.34660339355469,94.53858170931154,91.25542322619387,92.19103384207206,170989200
386,2020-07-15,AAPL,94.99545288085938,96.47542722006055,93.79494692925732,96.22511971933456,153198000
387,2020-07-16,AAPL,93.82653045654297,94.68438106422201,93.22627754411272,93.86541410703498,110577600
388,2020-07-17,AAPL,93.6369857788086,94.43408214536427,93.16309912532118,94.27855494560396,92186800
389,2020-07-20,AAPL,95.61029052734375,95.74881216241437,93.37939358732925,93.72448140194915,90318000
390,2020-07-21,AAPL,94.29068756103516,96.47784268487361,94.04038010462556,96.40250793502297,103433200
391,2020-07-22,AAPL,94.55558013916016,95.23845801277096,93.90429569439861,93.99177834386008,89001600
392,2020-07-23,AAPL,90.25174713134766,94.36602737751309,89.4400704095434,94.28826007791201,197004400
393,2020-07-24,AAPL,90.02818298339844,90.37327079762859,86.6551018188381,88.44614547198108,185438800
394,2020-07-27,AAPL,92.161865234375,92.25421298171179,90.86901902055509,91.09259075129832,121214000
395,2020-07-28,AAPL,90.64787292480469,91.90913313088771,90.64300783304508,91.73172785652534,103625600
396,2020-07-29,AAPL,92.38544464111328,92.57014013630604,91.09502355323384,91.1314746598381,90329200
397,2020-07-30,AAPL,93.50333404541016,93.60782969927278,91.1484959328642,91.55676319653618,158130000
398,2020-07-31,AAPL,103.29205322265625,103.44272272989053,98.00885320518057,100.0113203728721,374336800
399,2020-08-03,AAPL,105.89478302001953,108.51936675829901,104.87897253825906,105.17787905542978,308151200
400,2020-08-04,AAPL,106.60197448730469,107.6955523863337,105.36015217215363,106.08434642848965,173071600
401,2020-08-05,AAPL,106.98835754394531,107.30914213352884,105.855896128936,106.32249256981191,121776800
402,2020-08-06,AAPL,110.72110748291016,111.2168648469505,106.73076760644739,107.32129786014727,202428800
403,2020-08-07,AAPL,108.2037582397461,110.69917615288762,107.40522480472758,110.24147880055945,198045600
404,2020-08-10,AAPL,109.77649688720703,110.79657580812425,107.12039705946748,109.65233223130258,212403600
405,2020-08-11,AAPL,106.51175689697266,109.53790628694743,106.25125778841227,109.03882559792697,187902400
406,2020-08-12,AAPL,110.05158996582031,110.30965211624508,107.41009717699765,107.6048585408266,165598000
407,2020-08-13,AAPL,111.99925231933594,113.00472456165949,110.94508601296111,111.43443386689364,210082000
408,2020-08-14,AAPL,111.8994369506836,111.9895142842953,110.0856907583412,111.8239663506483,165565200
409,2020-08-17,AAPL,111.60726928710938,113.04852867975069,110.97915755635789,113.02418165118854,119561600
410,2020-08-18,AAPL,112.53727722167969,112.96332424198891,111.0229840865938,111.35895378278491,105633600
411,2020-08-19,AAPL,112.678466796875,114.09537909958976,112.58352304816549,112.94626924012053,145538000
412,2020-08-20,AAPL,115.17877197265625,115.29319632845385,112.70282683961905,112.71987050380967,126907200
413,2020-08-21,AAPL,121.11419677734375,121.5986706526925,116.12822744023912,116.14039723854333,338054800
414,2020-08-24,AAPL,122.56278228759766,125.41365111642796,120.69304610980436,125.32843278854135,345937600
415,2020-08-25,AAPL,121.55728149414062,121.90299144042675,119.83118355360803,121.43312428900023,211495600
416,2020-08-26,AAPL,123.2103500366211,123.66804740538558,121.8080444692864,122.87681730695134,163022400
417,2020-08-27,AAPL,121.7374496459961,124.14765680517117,120.59076927456684,123.81412407030223,155552400
418,2020-08-28,AAPL,121.54025268554688,123.13244579194858,121.31627042883115,122.71370217000428,187630000
419,2020-08-31,AAPL,125.66194915771484,127.57064628140903,122.70153764471402,124.24017775703048,225702700
420,2020-09-01,AAPL,130.6674041748047,131.27118380524524,127.11296048915095,129.28457897882038,151948100
421,2020-09-02,AAPL,127.96012115478516,134.3678675064613,123.67531310130838,133.98807776926375,200119000
422,2020-09-03,AAPL,117.7155532836914,125.46717239071351,117.34550374738473,123.58770382002211,257599600
423,2020-09-04,AAPL,117.79347229003906,120.46174167565064,107.98708803912147,116.92677156884038,332607200
424,2020-09-08,AAPL,109.86656951904297,115.87504793239557,109.7302350684399,110.96698542167366,231366600
425,2020-09-09,AAPL,114.24877166748047,116.02112702129683,112.24270116526816,114.19034473779914,176940500
426,2020-09-10,AAPL,110.5190200805664,117.345512119,109.5549387003112,117.20917767854652,182274400
427,2020-09-11,AAPL,109.06803894042969,112.21348654678461,107.12039538792202,111.57076060821522,180860300
428,2020-09-14,AAPL,112.34008026123047,112.89515837432545,109.84709890131904,111.71683492125261,140150100
429,2020-09-15,AAPL,112.515380859375,115.71925573478626,110.63590433457968,115.23234479499132,184642000
430,2020-09-16,AAPL,109.19461822509766,112.96331066061114,109.1069778434127,112.21347126407375,154679000
431,2020-09-17,AAPL,107.45149230957031,109.26280142604845,105.8641654729451,106.84772755719133,178011000
432,2020-09-18,AAPL,104.04310607910156,107.97734660906691,103.31273980959568,107.50991635719829,287104900
433,2020-09-21,AAPL,107.19830322265625,107.3054242127271,100.4010239357237,101.80332967507266,195713800
434,2020-09-22,AAPL,108.88300323486328,109.90551900427155,106.3023816419501,109.730230798935,183055400
435,2020-09-23,AAPL,104.31576538085938,109.1751327544714,103.97492190027639,108.69796228319137,150718700
436,2020-09-24,AAPL,105.38700103759766,107.36385819012885,102.25129351440843,102.41684144459643,167743300
437,2020-09-25,AAPL,109.34069061279297,109.49650563867307,104.851372337576,105.59147885116779,149981400
438,2020-09-28,AAPL,111.9505386352539,112.30111503190352,109.82760709095112,111.99923269077127,137672400
439,2020-09-29,AAPL,111.10331726074219,112.29138095636048,110.59693323178644,111.55128179324593,99382200
440,2020-09-30,AAPL,112.7782974243164,114.19034345635778,110.6456327885037,110.81118070719012,142675200
441,2020-10-01,AAPL,113.73262786865234,114.6382822722583,112.79776000519932,114.5603747595532,116120400
442,2020-10-02,AAPL,110.06131744384766,112.34980421996083,109.28226459701011,109.93472330652477,144712000
443,2020-10-05,AAPL,113.45022583007812,113.59630056815382,110.57745484315866,110.9280312426724,106243800
444,2020-10-06,AAPL,110.19766235351562,113.08017356879807,109.31148107875158,112.67116282600794,161498200
445,2020-10-07,AAPL,112.06741333007812,112.52511075993657,111.14227817215749,111.61945619842345,96849000
446,2020-10-08,AAPL,111.96029663085938,113.35286214055573,111.59023958163668,113.20678738058209,83477200
447,2020-10-09,AAPL,113.9079360961914,113.93714956117775,111.91159845252474,112.26217489170202,100506900
448,2020-10-12,AAPL,121.14342498779297,121.90300475026318,116.1574550435818,116.91703480605202,240226800
449,2020-10-13,AAPL,117.92981719970703,122.1075135674145,116.51777857707339,121.99065227801567,262330500
450,2020-10-14,AAPL,118.0174560546875,119.80928444459767,116.48855625885349,117.8324275512861,150712000
451,2020-10-15,AAPL,117.55001831054688,118.02718887052616,115.05703709797092,115.61211517826072,112559200
452,2020-10-16,AAPL,115.90425872802734,118.36803393931339,115.69975705683035,118.10509791229572,115393800
453,2020-10-19,AAPL,112.94386291503906,117.26762693363492,112.63224021613422,116.81966976831364,120639300
454,2020-10-20,AAPL,114.43379974365234,115.86531895269678,112.60301003753486,113.15808815638162,124423700
455,2020-10-21,AAPL,113.8105239868164,115.6023520216222,113.40151330089891,113.61575522455365,89946000
456,2020-10-22,AAPL,112.7198715209961,114.94992429837153,111.59023468508376,114.3753655822656,101988000
457,2020-10-23,AAPL,112.0284423828125,113.49891513985666,111.28833585593557,113.34310011117962,82572600
458,2020-10-26,AAPL,112.03819274902344,113.49892534064216,109.92499395326571,111.02541726060738,111850700
459,2020-10-27,AAPL,113.547607421875,114.20980646740922,111.54153712055215,112.46666475299311,92276800
460,2020-10-28,AAPL,108.28897857666016,112.40824796037595,108.19159788494271,112.03819835998142,143937800
461,2020-10-29,AAPL,112.30110931396484,113.86896272202166,109.26278317425792,109.42833849678561,146129200
462,2020-10-30,AAPL,106.01023864746094,109.058298117793,104.90008242224502,108.15264357304628,190272600
463,2020-11-02,AAPL,105.922607421875,107.78261086326383,104.51056860371104,106.25371073951881,122866900
464,2020-11-03,AAPL,107.54887390136719,108.57138225685797,105.88363963985061,106.78929414309684,107624400
465,2020-11-04,AAPL,111.94081115722656,112.56405650493748,109.40887600344215,111.15201788927038,138235500
466,2020-11-05,AAPL,115.91401672363281,116.48857549396187,113.81056533468231,114.86228731432192,126387100
467,2020-11-06,AAPL,115.7823257446289,116.27982636729172,113.28503575822147,115.42138735344203,114457900
468,2020-11-09,AAPL,113.47036743164062,119.00146077117734,113.20698522415755,117.54796519416685,154515300
469,2020-11-10,AAPL,113.12893676757812,114.70924480626918,111.33400971509884,112.719227827361,138023400
470,2020-11-11,AAPL,116.56270599365234,116.6992756479048,113.58743002030904,114.31905635772775,112295000
471,2020-11-12,AAPL,116.28955841064453,117.57722037517925,115.66523790920269,116.68951768570216,103162300
472,2020-11-13,AAPL,116.33833312988281,116.73828495095879,114.98238638204919,116.5139237310225,81581900
473,2020-11-16,AAPL,117.3528823852539,118.02597364016941,115.25555179677478,116.00668499044508,91183000
474,2020-11-17,AAPL,116.46516418457031,117.71380535006969,116.04569809530207,116.62124805150194,74271000
475,2020-11-18,AAPL,115.13847351074219,116.88462258409794,115.10920964823985,115.70426632741369,76322100
476,2020-11-19,AAPL,115.73351287841797,116.14322177714193,113.94834310792339,114.70923318912126,74113000
477,2020-11-20,AAPL,114.46537780761719,115.86034568136424,114.41660718303845,115.73353312647382,73604300
478,2020-11-23,AAPL,111.06088256835938,114.73852865880856,110.96333387323223,114.30930546926308,127959300
479,2020-11-24,AAPL,112.34854125976562,113.01188278583413,109.83174481299207,111.11941434226163,113874200
480,2020-11-25,AAPL,113.18746948242188,113.88983194948227,112.34853736259839,112.71923279937354,76499200
481,2020-11-27,AAPL,113.73375701904297,114.61171017176824,113.37282609805314,113.71425025675507,46691300
482,2020-11-30,AAPL,116.13348388671875,118.00644542136735,113.94835465380783,114.10443850293899,169410200
483,2020-12-01,AAPL,119.71358489990234,120.44521126709455,117.06997585287974,118.04547767580269,127728200
484,2020-12-02,AAPL,120.06476593017578,120.34766235140043,117.92841456031734,119.03072893889201,89004200
485,2020-12-03,AAPL,119.9281997680664,120.74761774931302,119.21608014318339,120.49398518452733,78967600
486,2020-12-04,AAPL,119.25509643554688,119.85015313585949,118.54297683857845,119.59652058101604,78260400
487,2020-12-07,AAPL,120.71835327148438,121.51826448637165,119.25510050455729,119.31362823363807,86712000
488,2020-12-08,AAPL,121.3329086303711,121.91821565194306,120.0745104419721,121.32315897116939,82225500
489,2020-12-09,AAPL,118.7966079711914,122.86444868955574,118.03571775825858,121.47923792024274,115089200
490,2020-12-10,AAPL,120.22085571289062,120.83542669169526,117.20655832299983,117.5479825098418,81312200
491,2020-12-11,AAPL,119.41118621826172,119.75261038065898,117.5967521638208,119.43069298076075,86939800
492,2020-12-14,AAPL,118.7966079711914,120.32814549895028,118.56248962317086,119.596519149209,79184500
493,2020-12-15,AAPL,124.7471694946289,124.76668369873353,121.08903768627563,121.29389217444482,157243700
494,2020-12-16,AAPL,124.67889404296875,125.22517271917499,123.45951668180213,124.28869924138645,98208600
495,2020-12-17,AAPL,125.54708099365234,126.40552735664411,124.90324622140852,125.74217838024781,94359800
496,2020-12-18,AAPL,123.55706024169922,125.93728698989182,123.03028838222276,125.80071733474844,192541500
497,2020-12-21,AAPL,125.0886001586914,125.16664209419943,120.42570242817166,121.95724006069578,121251600
498,2020-12-22,AAPL,128.64915466308594,131.1171724990301,126.47377539664267,128.38576506556214,168904800
499,2020-12-23,AAPL,127.75173950195312,129.18571364711548,127.57614141408989,128.92233884278792,88223700
500,2020-12-24,AAPL,128.7369842529297,130.19048741225336,127.88830238079585,128.1029139851249,54930100
501,2020-12-28,AAPL,133.3413543701172,133.97542463818004,130.23925065126556,130.70750227088905,124486200
502,2020-12-29,AAPL,131.56593322753906,135.38989879452387,131.04891842415702,134.66803693280866,121047300
503,2020-12-30,AAPL,130.44412231445312,132.6585159150223,130.13195454477884,132.25855654199404,96452100
504,2020-12-31,AAPL,129.4393310546875,131.43911264182535,128.49309315567558,130.79527790714135,99116600
505,2021-01-04,AAPL,126.23968505859375,130.33678943220556,123.65460393221329,130.24899784708666,143301900
506,2021-01-05,AAPL,127.80052185058594,128.51264908454692,125.28372470373122,125.73246220889868,97664900
507,2021-01-06,AAPL,123.49852752685547,127.83951504225611,123.28391593808439,124.59109223219541,155088000
508,2021-01-07,AAPL,127.71267700195312,128.40528973786473,124.72764426980214,125.21539510538169,109578200
509,2021-01-08,AAPL,128.8150177001953,129.38081053932285,127.03959725138373,129.18569826826229,105158200
510,2021-01-11,AAPL,125.82022857666016,126.98107819787433,125.35199184107861,126.02509052127691,100384500
511,2021-01-12,AAPL,125.6446304321289,126.51282640843073,123.75215462457815,125.35197692534697,91951100
512,2021-01-13,AAPL,127.68342590332031,128.22970451216872,125.34222761254838,125.60560237290161,88636800
513,2021-01-14,AAPL,125.75194549560547,127.7907407644143,125.60561128893495,127.59564337383038,90221800
514,2021-01-15,AAPL,124.02529907226562,127.02984642222248,123.88872941476652,125.62512143938797,111598500
515,2021-01-19,AAPL,124.69839477539062,125.55684110809314,123.8301987834441,124.64961670921872,90757300
516,2021-01-20,AAPL,128.79550170898438,129.24423908723023,125.40075960629947,125.50806539990329,104319500
517,2021-01-21,AAPL,133.51693725585938,136.24834549078827,130.31729228736415,130.5221542310992,120150900
518,2021-01-22,AAPL,135.66302490234375,136.42391501700993,131.71224014697756,132.94136689721347,114459400
519,2021-01-25,AAPL,139.418701171875,141.53553807458803,133.19499556294772,139.5650353578536,157611700
520,2021-01-26,AAPL,139.65286254882812,140.7649341749513,137.90670572506042,140.08208578785434,98390600
521,2021-01-27,AAPL,138.5797882080078,140.7649176755725,136.97021613529958,139.91622095789253,140843800
522,2021-01-28,AAPL,133.73153686523438,138.51150456888308,133.35109176240107,136.1020139559467,142621100
523,2021-01-29,AAPL,128.7272186279297,133.39011584373532,127.0200905501982,132.50240567092084,177523800
524,2021-02-01,AAPL,130.85382080078125,132.06344848329783,127.72245323542478,130.47337566526852,106239800
525,2021-02-02,AAPL,131.68299865722656,132.97065334502736,131.31230319506753,132.4048604919866,83305400
526,2021-02-03,AAPL,130.65870666503906,132.4438766522119,130.33678930161688,132.434112108336,89880900
527,2021-02-04,AAPL,134.02420043945312,134.03395009949696,131.29279224448268,132.96090698056452,84183100
528,2021-02-05,AAPL,133.60899353027344,134.25379046331454,132.72973582683255,134.18541104102158,75693800
529,2021-02-08,AAPL,133.7554931640625,133.80434410751934,131.81133890931378,132.8957642623099,71297200
530,2021-02-09,AAPL,132.8762664794922,134.703191022344,132.71996427692022,133.47221241675678,76774200
531,2021-02-10,AAPL,132.2705535888672,133.83369484015344,131.3033582625716,133.3354359263558,73046600
532,2021-02-11,AAPL,132.01654052734375,133.2475041169639,130.68787502592983,132.76878860072446,64280000
533,2021-02-12,AAPL,132.25103759765625,132.40735473658407,130.6097523605829,131.25454937824293,60145100
534,2021-02-16,AAPL,130.12124633789062,132.87626454864636,129.7304535690892,132.3682563100343,80576300
535,2021-02-17,AAPL,127.82539367675781,129.17360272871935,126.48696376166149,128.22595070048854,97918500
536,2021-02-18,AAPL,126.72145080566406,127.00476256297294,124.47444048656703,126.22319181191021,96856700
537,2021-02-19,AAPL,126.87771606445312,127.69837331294384,125.8323772289022,127.23920118949448,87668800
538,2021-02-22,AAPL,123.09690856933594,126.73119944348443,122.70612324188585,125.06059198229507,103916400
539,2021-02-23,AAPL,122.96012878417969,123.790542905723,115.66223979910613,120.9085152328345,158273000
540,2021-02-24,AAPL,122.46187591552734,122.66703652293154,119.41376694425402,122.06132638305527,111039900
541,2021-02-25,AAPL,118.20233917236328,123.5463093432761,117.76271033657684,121.80732245880864,148199500
542,2021-02-26,AAPL,118.46611022949219,121.97339123226033,118.40748759144725,119.76546069067267,164560400
543,2021-03-01,AAPL,124.84564971923828,124.98242344672663,119.96085244148553,120.89873262438095,116307900
544,2021-03-02,AAPL,122.23719024658203,125.75424338523828,122.1297240921733,125.45138828841935,102260900
545,2021-03-03,AAPL,119.24766540527344,122.81356880845682,119.03273313852024,121.93430383247053,112966300
546,2021-03-04,AAPL,117.36214447021484,120.75219519765207,115.88694096141373,118.94482157612892,178155000
547,2021-03-05,AAPL,118.62242126464844,119.13044438108311,114.86112866250235,118.19256415106085,153766600
548,2021-03-08,AAPL,113.67902374267578,118.21211585349621,113.53247830668076,118.14372897717995,154376600
549,2021-03-09,AAPL,118.3000259399414,119.24767787685906,116.05302349253789,116.28749169278657,129525800
550,2021-03-10,AAPL,117.2155990600586,119.35513520480015,116.69780428624436,118.88619883894275,111943300
551,2021-03-11,AAPL,119.14997100830078,120.37117029395523,118.46610238977786,119.71660926571059,103026500
552,2021-03-12,AAPL,118.24141693115234,118.37819067624436,116.41450728444738,117.62593507823823,88105100
553,2021-03-15,AAPL,121.13320922851562,121.14298091076107,117.64546402785827,118.61265932269635,92403800
554,2021-03-16,AAPL,122.67681884765625,124.28880370694225,121.84640466366358,122.80382091460702,115227900
555,2021-03-17,AAPL,121.8854751586914,122.96012916956329,119.52122739044147,121.19183477482309,111932600
556,2021-03-18,AAPL,117.7529296875,120.34187390478134,117.54776908284731,120.04878306750058,121229700
557,2021-03-19,AAPL,117.2253646850586,118.63218870661474,116.9225096345994,117.13744191051595,185549500
558,2021-03-22,AAPL,120.54704284667969,121.01598672803996,117.48916202259225,117.55754889553958,111912300
